ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
ETH-USD,1d,7,0.25,0.0,9,21,0.9053660189664319,76.14636996959963,0.7952498572682736,0.5273073914110916,1.5081333397208017,0.25,0.302771558420363,-0.18635815828878288,0.14429903030395508
ETH-USD,1d,7,0.25,0.0,10,30,0.8621724769340414,61.58262767302048,0.6849108964880367,0.5254995434966033,1.3033520294437015,0.25,0.38842624647877955,-0.19341554791172355,0.13550233840942383
ETH-USD,1d,7,0.25,0.0,12,26,0.7278383004987935,23.21646525263312,0.7227067357900948,0.45581057776938333,1.5855418260077043,0.25,0.3793983494816697,-0.19341554791172355,0.1380159854888916
ETH-USD,1d,7,0.25,0.0,20,50,0.7838791592513503,34.17684848168869,0.6802835934944131,0.5240921336670311,1.2980229043594353,0.041666666666666664,0.09882548979884849,0.0,0.12200498580932617
ETH-USD,1d,7,0.25,0.25,8,21,0.7377994716725929,35.835205823980246,0.7450409554241693,0.37492925818655826,1.9871507468575575,0.5416666666666666,0.7697170642074437,-0.19118422933517842,0.14767765998840332
ETH-USD,1d,7,0.25,0.25,9,21,0.8252719784141126,86.76884059956171,0.7664118302083718,0.3989677645610793,1.920986852287509,0.5625,0.9013598968661573,-0.2088464590686181,0.15119171142578125
ETH-USD,1d,7,0.25,0.25,10,30,0.8025171501409167,64.93593795676783,0.6802857244874624,0.4087700725581288,1.66422585741211,0.4791666666666667,0.8296454156735491,-0.19341554791172355,0.14014029502868652
ETH-USD,1d,7,0.25,0.25,12,26,0.6954937849641645,22.01147216178978,0.6995772275756533,0.3290419210809567,2.1261036444153603,0.5,0.8998213544217856,-0.19341554791172355,0.14299392700195312
ETH-USD,1d,7,0.25,0.25,20,50,0.7393042988273083,32.30658260193672,0.6900999178417171,0.42700498164558137,1.6161402032880903,0.125,0.26429374369768094,0.0,0.13284611701965332
ETH-USD,1d,7,0.25,0.5,8,21,0.7832677883116832,30.37078152045533,0.8070277794992663,0.25206877099344793,3.2016174646253326,0.5625,0.8182869399814923,-0.22969275435757708,0.1369948387145996
ETH-USD,1d,7,0.25,0.5,9,21,0.8445057081239596,87.61444106907122,0.8148517329909435,0.2677519375880777,3.043308445612633,0.5833333333333334,0.9457868760728833,-0.25088601691801427,0.15848994255065918
ETH-USD,1d,7,0.25,0.5,10,30,0.8219597218300393,60.78555555140148,0.7318696158902533,0.2852980238414452,2.565281056054531,0.4791666666666667,0.8558288803726146,-0.19341554791172355,0.14313888549804688
ETH-USD,1d,7,0.25,0.5,12,26,0.7349781922822656,18.77539584730896,0.74221788806728,0.21539909772644997,3.4457799308420185,0.5208333333333334,0.9315785972795453,-0.19341554791172355,0.1444263458251953
ETH-USD,1d,7,0.25,0.5,20,50,0.7255503621568373,26.65329130094827,0.7094645098927722,0.31613054332700885,2.2442137429248477,0.125,0.2645570179364604,0.0,0.12538838386535645
ETH-USD,1d,7,0.25,0.75,8,21,0.872525110645068,22.71493549433387,0.8997156516343949,0.18203790644551177,4.942463189136385,0.5625,0.8549927902410671,-0.26820127937997584,0.1369917392730713
ETH-USD,1d,7,0.25,0.75,9,21,0.9169215416834754,79.00261813437523,0.8953283814819019,0.1897507980712336,4.718443298171479,0.5833333333333334,0.9805907360943841,-0.29292557476741043,0.14081692695617676
ETH-USD,1d,7,0.25,0.75,10,30,0.8889300396615119,50.50466845202812,0.8050943023718267,0.20936905387746463,3.8453357239843875,0.4791666666666667,0.876879537145785,-0.19341554791172355,0.14443016052246094
ETH-USD,1d,7,0.25,0.75,12,26,0.8099845502257993,14.374047294497407,0.8127131663500643,0.14799463347771125,5.491504301556064,0.5208333333333334,0.9514643934859827,-0.19341554791172355,0.14032506942749023
ETH-USD,1d,7,0.25,0.75,20,50,0.7511265757171004,18.396154839948547,0.7415558071202228,0.23839792540148635,3.1105799510267023,0.125,0.26472916211317954,0.0,0.15261292457580566
ETH-USD,1d,7,0.25,1.0,8,21,0.9615093359893425,14.794933674893683,0.9897407334326269,0.13914823098550735,7.112851715202265,0.5833333333333334,0.8844274027770753,-0.3067098044023746,0.15466761589050293
ETH-USD,1d,7,0.25,1.0,9,21,0.9942765733386021,63.78077994185554,0.9758240667083857,0.14072846726548693,6.934091486035125,0.6041666666666666,1.00883544166922,-0.33496513261680605,0.14685606956481934
ETH-USD,1d,7,0.25,1.0,10,30,0.9611391324097706,36.76104002229854,0.877436985245659,0.1611605797828563,5.444488884489591,0.4791666666666667,0.8939368859408706,-0.19341554791172355,0.1401216983795166
ETH-USD,1d,7,0.25,1.0,12,26,0.8859700421431848,9.73948212887077,0.8840890773485626,0.10825700124655015,8.166576453887652,0.5208333333333334,0.9665840207535424,-0.2031157693489365,0.13445019721984863
ETH-USD,1d,7,0.25,1.0,20,50,0.7884631926774425,9.134677477851726,0.7771634372822567,0.18505973780153367,4.199527387830417,0.125,0.26484966584119835,0.0,0.11863255500793457
ETH-USD,1d,7,0.4,0.0,8,21,0.8461541030627261,50.84554657982825,0.7559250323474553,0.5026688654906036,1.5038230617479647,0.22916666666666666,0.16403657968221777,-0.18635815828878288,0.12965083122253418
ETH-USD,1d,7,0.4,0.0,9,21,0.891211655193434,68.86210279560592,0.7817355029870171,0.5602472360697489,1.3953402224186853,0.25,0.302771558420363,-0.18635815828878288,0.13482332229614258
ETH-USD,1d,7,0.4,0.0,10,30,0.8575377401665043,58.35301850044196,0.6527190804018661,0.54290524633859,1.202270718148097,0.25,0.38842624647877955,-0.19341554791172355,0.13946843147277832
ETH-USD,1d,7,0.4,0.0,12,26,0.7622553073234047,30.44828974816841,0.6821187093528884,0.46893556010766246,1.454610755465594,0.25,0.3793983494816697,-0.19341554791172355,0.13351058959960938
ETH-USD,1d,7,0.4,0.0,20,50,0.8559056370604189,56.25452554419769,0.6617171254397611,0.5391697428891062,1.2272890572345412,0.041666666666666664,0.09882548979884849,0.0,0.12930536270141602
ETH-USD,1d,7,0.4,0.25,8,21,0.7776835487624103,53.534003109752106,0.7356950687828941,0.37146148245422295,1.9805420037690113,0.5416666666666666,0.7697170642074437,-0.19118422933517842,0.1418170928955078
ETH-USD,1d,7,0.4,0.25,9,21,0.8148036870470974,76.87129277107859,0.7564370785315826,0.42759430596994497,1.7690532076092509,0.5625,0.9013598968661573,-0.2088464590686181,0.1370832920074463
ETH-USD,1d,7,0.4,0.25,10,30,0.793406397686521,58.930081499379995,0.6566542800421483,0.4180563792377525,1.5707313957017817,0.4791666666666667,0.8296454156735491,-0.19341554791172355,0.1388559341430664
ETH-USD,1d,7,0.4,0.25,12,26,0.7323913084811706,31.74279764557292,0.6643098614029965,0.3342306454900871,1.9875791474145337,0.5,0.8998213544217856,-0.19341554791172355,0.12737083435058594
ETH-USD,1d,7,0.4,0.25,20,50,0.8054796930676087,62.94438989437905,0.6749197830831402,0.43028388870049245,1.5685453274150623,0.125,0.26429374369768094,0.0,0.11957097053527832
ETH-USD,1d,7,0.4,0.5,8,21,0.8243701335553255,50.39130212270985,0.8025982022077283,0.24614761901734628,3.2606376832398625,0.5625,0.8182869399814923,-0.22969275435757708,0.13811922073364258
ETH-USD,1d,7,0.4,0.5,9,21,0.8441970646898452,76.31891590839453,0.8126819175395958,0.2854735969577185,2.8467848732783585,0.5833333333333334,0.9457868760728833,-0.25088601691801427,0.12754034996032715
ETH-USD,1d,7,0.4,0.5,10,30,0.8193745292672923,52.15635472185735,0.7195773745745849,0.2847219469490537,2.527298588272654,0.4791666666666667,0.8558288803726146,-0.19341554791172355,0.12660002708435059
ETH-USD,1d,7,0.4,0.5,12,26,0.7734370943408361,30.316475041417245,0.7201938559519742,0.21397936520882319,3.3657163869475664,0.5208333333333334,0.9315785972795453,-0.19341554791172355,0.12716031074523926
ETH-USD,1d,7,0.4,0.5,20,50,0.7888953929589143,64.37161826163987,0.7001882211110244,0.3125412098780778,2.240306874681158,0.125,0.2645570179364604,0.0,0.13271331787109375
ETH-USD,1d,7,0.4,0.75,8,21,0.917570289436123,42.44273982966067,0.9002610518279933,0.17574198185028111,5.12262945000215,0.5625,0.8549927902410671,-0.26820127937997584,0.13269686698913574
ETH-USD,1d,7,0.4,0.75,9,21,0.926162649698994,68.00601680867877,0.8992565197467902,0.20091427357672204,4.475821969927866,0.5833333333333334,0.9805907360943841,-0.29292557476741043,0.13069558143615723
ETH-USD,1d,7,0.4,0.75,10,30,0.8943951388511381,40.389308243269454,0.801349146197829,0.20436802560735548,3.9211082253024783,0.4791666666666667,0.876879537145785,-0.19341554791172355,0.1331651210784912
ETH-USD,1d,7,0.4,0.75,12,26,0.850902793979969,26.659638987195656,0.8013540116033951,0.14463766383735605,5.540424190648652,0.5208333333333334,0.9514643934859827,-0.19341554791172355,0.13037776947021484
ETH-USD,1d,7,0.4,0.75,20,50,0.8144205933361208,60.318969325901335,0.7373237285053351,0.23201217209223723,3.1779527852194303,0.125,0.26472916211317954,0.0,0.12377548217773438
ETH-USD,1d,7,0.4,1.0,8,21,1.0101594620907461,31.760074371168024,0.9945021461407821,0.13344807628900932,7.452352808645834,0.5833333333333334,0.8844274027770753,-0.3067098044023746,0.13779568672180176
ETH-USD,1d,7,0.4,1.0,9,21,1.011097295285394,54.631345255857234,0.9845554070547898,0.14731988631854132,6.683112726043939,0.6041666666666666,1.00883544166922,-0.33496513261680605,0.13719892501831055
ETH-USD,1d,7,0.4,1.0,10,30,0.9734753617564028,26.933510084971072,0.8803077883708659,0.1538045550659318,5.723548226471589,0.4791666666666667,0.8939368859408706,-0.19341554791172355,0.13782048225402832
ETH-USD,1d,7,0.4,1.0,12,26,0.9290474678187599,21.586748767400426,0.8809653623437225,0.10443561455915099,8.435487894263838,0.5208333333333334,0.9665840207535424,-0.2031157693489365,0.12986111640930176
ETH-USD,1d,7,0.4,1.0,20,50,0.8519203358979818,51.52732800777107,0.7768907047096336,0.1776571971470459,4.372976255313796,0.125,0.26484966584119835,0.0,0.12829279899597168
ETH-USD,1d,7,0.55,0.0,8,21,0.9132470801065423,79.24337603745181,0.744358211033829,0.5166427988181114,1.440759868784868,0.25,0.23896552828653891,-0.12849356827472758,0.13296794891357422
ETH-USD,1d,7,0.55,0.0,9,21,0.7967228363660079,35.839252421725696,0.7502474078399433,0.5774520911111141,1.299237494137985,0.2708333333333333,0.42304999063252663,-0.12040726427869419,0.13244342803955078
ETH-USD,1d,7,0.55,0.0,10,30,0.8473540300465021,54.077832799689105,0.6555321357039642,0.5518033258926396,1.1879814871422256,0.2708333333333333,0.5264057535289028,-0.11966475233314067,0.1333611011505127
ETH-USD,1d,7,0.55,0.0,12,26,0.7873386065526985,36.36763168405974,0.6945675753015215,0.528989276548969,1.3130088001646376,0.25,0.3784700771174297,-0.12658752797846962,0.13847899436950684
ETH-USD,1d,7,0.55,0.0,20,50,0.8127373172156775,41.894368977663554,0.6812170785654323,0.5400942795856056,1.2612928970255064,0.041666666666666664,0.09882548979884849,0.0,0.13021039962768555
ETH-USD,1d,7,0.55,0.25,8,21,0.8283758588697432,90.13441452780076,0.7351629660418723,0.3739574301559471,1.9659001446643158,0.6458333333333334,1.0387068464814235,-0.16095958205461824,0.13614225387573242
ETH-USD,1d,7,0.55,0.25,9,21,0.7349685601911243,33.573856675283366,0.733091311587427,0.4263377954271444,1.719508144599164,0.6458333333333334,1.0841845418757419,-0.15085271284757584,0.131181001663208
ETH-USD,1d,7,0.55,0.25,10,30,0.7861192839713731,53.5269711069268,0.6674547927512153,0.41511950352851273,1.607861801427913,0.5,0.9451750773221868,-0.057373189649255196,0.1275951862335205
ETH-USD,1d,7,0.55,0.25,12,26,0.7536679265258184,38.835714346739465,0.6904454167843674,0.3958053625869484,1.744406423075418,0.5208333333333334,0.9935685048171998,-0.1067333698517845,0.13202857971191406
ETH-USD,1d,7,0.55,0.25,20,50,0.7664888641613486,43.858286960587456,0.690251567590678,0.4302515681290256,1.6042976219523795,0.14583333333333334,0.298063076124013,0.0,0.1500377655029297
ETH-USD,1d,7,0.55,0.5,8,21,0.873654038071085,91.02806707137819,0.8139381804499637,0.24076218047182188,3.3806729065789662,0.6666666666666666,1.098423759235563,-0.19342559583450858,0.1462078094482422
ETH-USD,1d,7,0.55,0.5,9,21,0.7953154522846592,27.277003262102706,0.8046502255886967,0.2780559725293504,2.8938426255302296,0.6666666666666666,1.1253288549606806,-0.18129816141645727,0.14322543144226074
ETH-USD,1d,7,0.55,0.5,10,30,0.8142427617324207,46.39660248883905,0.7367193054821171,0.2790557422677929,2.640043524978361,0.5208333333333334,0.9729183051244771,-0.07364113082653323,0.12767291069030762
ETH-USD,1d,7,0.55,0.5,12,26,0.7996447119361685,37.74467268128573,0.7525968907028233,0.26372310186938347,2.853738960933232,0.5625,1.0346988945978346,-0.1266305809561039,0.13569235801696777
ETH-USD,1d,7,0.55,0.5,20,50,0.7579774806415379,42.031448038358306,0.7140216094232803,0.3107517307733385,2.2977236768605023,0.14583333333333334,0.2996099385198664,0.0,0.15935158729553223
ETH-USD,1d,7,0.55,0.75,8,21,0.9717811261663732,81.88953056317908,0.9199454621831267,0.16628905530735974,5.532206918144727,0.6875,1.140631263546286,-0.3169205172849141,0.1610419750213623
ETH-USD,1d,7,0.55,0.75,9,21,0.89844576881211,19.01680618840944,0.9031345142738937,0.19292472433614793,4.681279278130735,0.6875,1.1634932626584056,-0.2261359781090191,0.1346142292022705
ETH-USD,1d,7,0.55,0.75,10,30,0.8910305917943379,35.14801359669968,0.8233782722780401,0.19844727584740499,4.149103426903036,0.5208333333333334,0.9961333986034712,-0.09315138994644101,0.13254737854003906
ETH-USD,1d,7,0.55,0.75,12,26,0.8847652561144583,33.576093522817146,0.8370481187248986,0.18449135230969554,4.537058828208878,0.5625,1.059798225976375,-0.14771296822855817,0.15546011924743652
ETH-USD,1d,7,0.55,0.75,20,50,0.7889608146547132,36.946349410940726,0.7517830434456352,0.2303623857103093,3.263480021391318,0.14583333333333334,0.30070708420776576,0.0,0.13291406631469727
ETH-USD,1d,7,0.55,1.0,8,21,1.0696046562372197,65.33981587788864,1.0203578369450486,0.12146096567854944,8.40070578432136,0.6875,1.174334503174933,-0.4717215407282197,0.13507628440856934
ETH-USD,1d,7,0.55,1.0,9,21,0.9983919549492348,10.956875208041081,0.9974436971690436,0.13960419715701042,7.144797344790687,0.6875,1.1960633245233814,-0.350675488493693,0.13918375968933105
ETH-USD,1d,7,0.55,1.0,10,30,0.9714171217290624,22.883025404356296,0.9060711369377046,0.1493006019119671,6.0687708243263225,0.5208333333333334,1.0151201726198573,-0.11266164906634835,0.13792634010314941
ETH-USD,1d,7,0.55,1.0,12,26,0.9697222526469619,27.356735746734234,0.9188559923221182,0.1363084006786771,6.741007801039045,0.5625,1.0786134491281607,-0.182871612542986,0.1321854591369629
ETH-USD,1d,7,0.55,1.0,20,50,0.830243771374244,29.611468542750938,0.79238311881662,0.176487888956647,4.4897308449944875,0.14583333333333334,0.30152574313232644,0.0,0.11843299865722656
ETH-USD,1d,7,0.7,0.0,8,21,0.9574641836376787,98.73223186654172,0.7900896600509532,0.5043106062205444,1.5666727019130593,0.20833333333333334,0.2194326183627556,-0.11939076877259602,0.14350652694702148
ETH-USD,1d,7,0.7,0.0,9,21,0.8249770771661021,41.598698801262024,0.7994526930123851,0.5961457871493201,1.3410355490982302,0.25,0.3918597234610948,-0.11939076877259602,0.1403496265411377
ETH-USD,1d,7,0.7,0.0,10,30,0.8412704806671023,46.29487912378427,0.6326455911351835,0.5727165597889706,1.1046399485432985,0.25,0.48907744898346306,-0.11966475233314067,0.1326601505279541
ETH-USD,1d,7,0.7,0.0,12,26,0.8253107807139788,43.76019347100108,0.6894390521962122,0.5552738595600004,1.2416198607701872,0.22916666666666666,0.2956468824867509,-0.19093776602113222,0.13073086738586426
ETH-USD,1d,7,0.7,0.0,20,50,0.7769199496186964,32.49891775754916,0.7006298652485349,0.5263536384386679,1.3311010204599814,0.041666666666666664,0.09882548979884849,0.0,0.12703299522399902
ETH-USD,1d,7,0.7,0.25,8,21,0.8577154225207845,119.92047983429023,0.7655994884075878,0.3603702219438229,2.124480442024244,0.6458333333333334,1.0413577011749309,-0.20128881269481136,0.16160273551940918
ETH-USD,1d,7,0.7,0.25,9,21,0.7456875408627736,36.735025547287975,0.7780821962203781,0.4322236815437691,1.8001840932021806,0.6666666666666666,1.1498477920690566,-0.20128881269481136,0.13314294815063477
ETH-USD,1d,7,0.7,0.25,10,30,0.7715700279445872,46.333913513390776,0.653473902623907,0.4196101047905035,1.5573359534565152,0.4791666666666667,0.9147392755428353,-0.16746385400646902,0.13503456115722656
ETH-USD,1d,7,0.7,0.25,12,26,0.7757033428844119,49.42579492075605,0.6939650464580013,0.4059984845954208,1.7092798933708837,0.5,0.9696231959936461,-0.16746385400646902,0.13149046897888184
ETH-USD,1d,7,0.7,0.25,20,50,0.7363851857812274,33.31030128118082,0.7093168792232056,0.4172880293187391,1.6998256105770164,0.14583333333333334,0.298063076124013,0.0,0.12817907333374023
ETH-USD,1d,7,0.7,0.5,8,21,0.9007137053704608,128.40447576992813,0.8415436021181384,0.22785453121746832,3.693337137609761,0.6875,1.1047849423931206,-0.2792678336224622,0.14275717735290527
ETH-USD,1d,7,0.7,0.5,9,21,0.8137489748570302,27.617915489595504,0.8473537704719154,0.27611230575719886,3.068873617016698,0.7083333333333334,1.1961156741604315,-0.2792678336224622,0.1346898078918457
ETH-USD,1d,7,0.7,0.5,10,30,0.8078261997266193,41.64700302015898,0.7376586585391555,0.27379453649132174,2.694205180250324,0.5208333333333334,0.950944043063477,-0.2270280672396452,0.14130282402038574
ETH-USD,1d,7,0.7,0.5,12,26,0.8171498180030963,51.22788564770446,0.7649284237215628,0.26175015883393704,2.9223608769875042,0.5625,1.0221182426523694,-0.2270280672396452,0.13240265846252441
ETH-USD,1d,7,0.7,0.5,20,50,0.7380111876368657,31.35861196780246,0.7321789961636999,0.29938658803056933,2.445597182492823,0.14583333333333334,0.2996099385198664,0.0,0.13159632682800293
ETH-USD,1d,7,0.7,0.75,8,21,1.002113334521272,121.7741160729587,0.9496051065902561,0.15413247406602232,6.160967131322987,0.6875,1.1524827876612618,-0.35332783155554837,0.14124608039855957
ETH-USD,1d,7,0.7,0.75,9,21,0.92842914697732,17.48287912300572,0.9473914202266279,0.18622474938419958,5.087355055433949,0.7083333333333334,1.237643360426447,-0.35332783155554837,0.13921332359313965
ETH-USD,1d,7,0.7,0.75,10,30,0.8962884621933038,33.84599701594159,0.8373701402906182,0.19043967598265538,4.397036153153732,0.5208333333333334,0.9794581228410447,-0.2843863885860797,0.1394200325012207
ETH-USD,1d,7,0.7,0.75,12,26,0.904679379392523,49.150687724928645,0.8573405793064112,0.17598130814665147,4.8717706916461765,0.5625,1.0546272047288079,-0.2843863885860797,0.13776803016662598
ETH-USD,1d,7,0.7,0.75,20,50,0.7769051223580126,27.139989188517102,0.7701962256922268,0.21976017362704747,3.5047124917152557,0.14583333333333334,0.30070708420776576,0.0,0.12827730178833008
ETH-USD,1d,7,0.7,1.0,8,21,1.1034406202199232,101.98444800389454,1.052526196112846,0.10957320469521076,9.605689630421569,0.6875,1.190934436881616,-0.4717215407282197,0.13724136352539062
ETH-USD,1d,7,0.7,1.0,9,21,1.0384618473860694,8.911751087328366,1.0437997431665136,0.1292902090635753,8.07330849510229,0.7083333333333334,1.2728386857086111,-0.4234688064940698,0.14386987686157227
ETH-USD,1d,7,0.7,1.0,10,30,0.9863321191971526,24.87729150944612,0.9303971249027789,0.1391032851956991,6.688534520186485,0.5208333333333334,1.0024118422267778,-0.33953881804577246,0.14462709426879883
ETH-USD,1d,7,0.7,1.0,12,26,0.9926927604533444,43.88815796719131,0.9455355083953767,0.12149220924601646,7.782684291144202,0.5625,1.0788267086462617,-0.33953881804577246,0.12622880935668945
ETH-USD,1d,7,0.7,1.0,20,50,0.824019328848132,21.45155061010189,0.8113275744108466,0.16678078030371155,4.864634719500657,0.14583333333333334,0.30152574313232644,0.0,0.12117409706115723
ETH-USD,1d,7,0.85,0.0,8,21,0.9154817267314197,76.36783474683119,0.7865984421992804,0.5108716812262653,1.5397182327882757,0.2708333333333333,0.22272105175658038,-0.17070005513296727,0.13279414176940918
ETH-USD,1d,7,0.85,0.0,9,21,0.9573009344321065,100.84948663075568,0.8014571287417702,0.5681581504975949,1.4106233062745843,0.3125,0.3056233935344487,-0.17070005513296727,0.12711739540100098
ETH-USD,1d,7,0.85,0.0,10,30,0.8358536828428422,46.313270865478785,0.6353883198091561,0.558458814933044,1.137753228741381,0.25,0.3028749274318642,-0.18123427729908537,0.12517428398132324
ETH-USD,1d,7,0.85,0.0,12,26,0.8205379624487984,41.55710771274696,0.6641008377873477,0.5024059694187814,1.321841057254209,0.22916666666666666,0.22599088694521371,-0.18123427729908537,0.125931978225708
ETH-USD,1d,7,0.85,0.0,20,50,0.7639185843067696,29.529257531152307,0.7350684711482207,0.4517289083605513,1.6272336296031769,0.0625,0.11081662529346255,-0.0035194774220901337,0.12164187431335449
ETH-USD,1d,7,0.85,0.25,8,21,0.8319876727611178,92.43841477276948,0.7753376657753089,0.35684962499226625,2.1727293836783836,0.6666666666666666,1.0911445194050278,-0.17979783318672005,0.13103938102722168
ETH-USD,1d,7,0.85,0.25,9,21,0.8538647013789453,111.8878028410947,0.7942640032348878,0.40485941625280947,1.9618266769888326,0.6875,1.1423160128211347,-0.17979783318672005,0.12957215309143066
ETH-USD,1d,7,0.85,0.25,10,30,0.7714091969092282,46.333200397363484,0.6570155781490051,0.39438069437811885,1.6659425461609458,0.4791666666666667,0.8598209715262,-0.14553714984955246,0.1267871856689453
ETH-USD,1d,7,0.85,0.25,12,26,0.7673236471595769,44.70995069344691,0.6722684761981809,0.3487538595248129,1.927630212076121,0.5208333333333334,0.9490231922264959,-0.19915555127938667,0.1298365592956543
ETH-USD,1d,7,0.85,0.25,20,50,0.7311178734254649,31.736897615611873,0.7312963491640511,0.3569164640702193,2.048928594731838,0.1875,0.3181535913696825,-0.03545033827692923,0.12320995330810547
ETH-USD,1d,7,0.85,0.5,8,21,0.905193358238989,101.08222756351799,0.8676250987717242,0.21831988543318664,3.9741001927066657,0.7291666666666666,1.188470394456859,-0.2545868958998202,0.14178752899169922
ETH-USD,1d,7,0.85,0.5,9,21,0.8957321432122319,107.04856510743788,0.87739871773988,0.24898194450130626,3.523945157940064,0.75,1.2236850098354652,-0.2545868958998202,0.1355290412902832
ETH-USD,1d,7,0.85,0.5,10,30,0.8171968735688248,42.00751997830395,0.7508499794613224,0.2503729876699514,2.998925668655253,0.5416666666666666,0.944150727541897,-0.2017197696874058,0.13170170783996582
ETH-USD,1d,7,0.85,0.5,12,26,0.8165159012495018,43.871581254925886,0.7576026409751228,0.21209699916943528,3.5719630355067222,0.5833333333333334,1.0441427981409614,-0.251144747515495,0.13509202003479004
ETH-USD,1d,7,0.85,0.5,20,50,0.743799541784096,31.711117483898725,0.7501510515007668,0.2532097174028425,2.962568179432539,0.1875,0.32324916806321097,-0.0873524867988753,0.12669968605041504
ETH-USD,1d,7,0.85,0.75,8,21,1.0280570756258345,100.8700347757657,0.9901489370589006,0.1434771649901261,6.901090756337716,0.7291666666666666,1.2503596569519149,-0.32582565206364433,0.13201451301574707
ETH-USD,1d,7,0.85,0.75,9,21,0.9984536243706768,88.11254888703606,0.9906977997363635,0.16049824646878233,6.1726393997024696,0.75,1.2793616319620746,-0.32582565206364433,0.1316392421722412
ETH-USD,1d,7,0.85,0.75,10,30,0.9136384495147118,34.8612721761737,0.8617783451472179,0.17178042343948288,5.016743630573345,0.5416666666666666,0.994969279357667,-0.2560303839954876,0.1504378318786621
ETH-USD,1d,7,0.85,0.75,12,26,0.912847991498087,39.57691063411335,0.8640428709176126,0.13473102769997222,6.413094931938908,0.5833333333333334,1.0978520614027598,-0.3014327093333038,0.14117693901062012
ETH-USD,1d,7,0.85,0.75,20,50,0.79207726045575,29.55152288093172,0.7901535380075112,0.18217922426962854,4.337231872488762,0.1875,0.32769321222580633,-0.13925463532082116,0.1346292495727539
ETH-USD,1d,7,0.85,1.0,8,21,1.1448983564791062,92.48604900136259,1.1045032273835322,0.09808628845125061,11.260526265426751,0.7291666666666666,1.2986966661311266,-0.39351410167819234,0.13851237297058105
ETH-USD,1d,7,0.85,1.0,9,21,1.1015596764378364,60.979764173828755,1.0978895187069748,0.10534311965643489,10.422033468228603,0.75,1.3242333183146622,-0.39351410167819234,0.14124488830566406
ETH-USD,1d,7,0.85,1.0,10,30,1.0098786989424289,26.613654551549093,0.964231385606635,0.12511277606263602,7.706897856090298,0.5416666666666666,1.0325289247151033,-0.3084689927737987,0.13940644264221191
ETH-USD,1d,7,0.85,1.0,12,26,1.0081137094231702,32.96082304911593,0.9634711702334204,0.08765955295493186,10.991057309278853,0.5833333333333334,1.1364956336801117,-0.3500194367328132,0.1424577236175537
ETH-USD,1d,7,0.85,1.0,20,50,0.8462473138379819,25.649171972167803,0.834163427108192,0.13538643959512822,6.161351384989142,0.1875,0.3313657415839697,-0.19115678384276713,0.12422895431518555
ETH-USD,1d,7,1.0,0.0,8,21,0.9548574543210283,101.6494893069171,0.7924731811678389,0.5337534512120774,1.4847176713672694,0.25,0.21036393129110634,-0.17070005513296727,0.1271531581878662
ETH-USD,1d,7,1.0,0.0,9,21,0.9490180387908255,98.28182805842016,0.7860596994258839,0.5534134233996889,1.4203842302866805,0.3125,0.238255554187538,-0.17070005513296727,0.13404107093811035
ETH-USD,1d,7,1.0,0.0,10,30,0.790676058083683,34.711041152819405,0.6561753403151548,0.5359917741746038,1.2242265122923328,0.22916666666666666,0.2772244296314312,-0.2064204363537584,0.1370222568511963
ETH-USD,1d,7,1.0,0.0,12,26,0.8050018902243831,38.50445957049665,0.6751286518143982,0.5224363961507508,1.2922695600625564,0.22916666666666666,0.24644848135195688,-0.2078234000784036,0.13652777671813965
ETH-USD,1d,7,1.0,0.0,20,50,0.8135771418474971,42.59826259445049,0.7133272355306807,0.462139773070157,1.5435313666941,0.0625,0.11081662529346255,-0.0035194774220901337,0.12460660934448242
ETH-USD,1d,7,1.0,0.25,8,21,0.8632980895405895,127.88671286468792,0.7807560370173956,0.367795664210937,2.1227983714610046,0.6666666666666666,1.0789480939932625,-0.18975400057152025,0.13788795471191406
ETH-USD,1d,7,1.0,0.25,9,21,0.861264837391666,122.15176668659636,0.7879688260362252,0.3908213856051601,2.016186562606111,0.6875,1.1162448237443177,-0.18975400057152025,0.13233399391174316
ETH-USD,1d,7,1.0,0.25,10,30,0.7429085722167752,34.73562226363273,0.6815731137267684,0.3907100455708564,1.7444473758818753,0.4791666666666667,0.8583831325826191,-0.2698598480446093,0.13565468788146973
ETH-USD,1d,7,1.0,0.25,12,26,0.7540350991209444,39.94897953764093,0.6987099492846368,0.378530454618061,1.8458487045372305,0.5208333333333334,0.9369533567027716,-0.27219858177570133,0.13297057151794434
ETH-USD,1d,7,1.0,0.25,20,50,0.778766427246639,50.00967664187028,0.7136310535712629,0.365705955598439,1.9513793599655258,0.1875,0.3181535913696825,-0.03545033827692923,0.13117027282714844
ETH-USD,1d,7,1.0,0.5,8,21,0.9313645626300864,144.26944636890389,0.8842084647035234,0.22575391331343064,3.916691638810762,0.7291666666666666,1.1804705050823738,-0.2736448089849495,0.1450023651123047
ETH-USD,1d,7,1.0,0.5,9,21,0.9202769804278663,135.89622424001644,0.8831116835288377,0.2340863149328457,3.77258996871382,0.75,1.2107003810845738,-0.2736448089849495,0.14283537864685059
ETH-USD,1d,7,1.0,0.5,10,30,0.8081824617600207,31.501971261760787,0.7829898846314859,0.24555336961449814,3.1886749746530705,0.5416666666666666,0.9468768548207588,-0.32968253584427787,0.150404691696167
