ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
GOOGL,1h,5,0.55,0.25,8,21,0.3702301265925492,0.9560388385378622,0.3680854426714478,0.06506888648663134,5.656857870882306,0.7631578947368421,1.1136223445802467,-0.06425640675553079,0.20056867599487305
GOOGL,1h,5,0.55,0.25,9,21,0.37361661550991526,1.2000878147208498,0.36520484456611246,0.07390554716855448,4.941507891595731,0.7236842105263158,1.0582939173647694,-0.06310074108999619,0.18670129776000977
GOOGL,1h,5,0.55,0.25,10,30,0.33370107024857587,0.7385185706903707,0.3571650137853517,0.07322959680049274,4.877331425959025,0.5657894736842105,0.8446704707746943,-0.02805263025282867,0.19017243385314941
GOOGL,1h,5,0.55,0.25,12,26,0.32565802883161277,0.5019124735886638,0.350977198452749,0.08425613674040469,4.165598044616248,0.6447368421052632,0.9717932281660843,-0.06055841768967907,0.1983637809753418
GOOGL,1h,5,0.55,0.25,20,50,0.27878714195862453,0.6141886824029996,0.3132962217021352,0.10369316359945578,3.02137779219786,0.14473684210526316,0.19685054375319216,-0.013565509768731387,0.1880502700805664
GOOGL,1h,5,0.55,0.5,8,21,0.596050811354725,1.092090068086823,0.5959746628088942,0.05466828464050279,10.90165288206879,0.7763157894736842,1.181254656653478,-0.087228734822839,0.2103595733642578
GOOGL,1h,5,0.55,0.5,9,21,0.5914755786416949,1.4363787887289976,0.5770035803890974,0.061611179796128665,9.365241540551596,0.7368421052631579,1.1180980938772613,-0.08584202848669698,0.21554136276245117
GOOGL,1h,5,0.55,0.5,10,30,0.5361549494055264,0.8407589443120052,0.5389073127594225,0.047155299198996456,11.42835104248244,0.5657894736842105,0.8771124121058329,-0.048390599535193424,0.18628311157226562
GOOGL,1h,5,0.55,0.5,12,26,0.5361894693122629,0.5416639085635035,0.5351284025597955,0.04964877761637438,10.778279511625033,0.6578947368421053,1.007558425994029,-0.08279144381252879,0.1869509220123291
GOOGL,1h,5,0.55,0.5,20,50,0.4303274493567579,0.6685417561021205,0.4297236008822075,0.07192838106944624,5.9743260517335015,0.14473684210526316,0.1968943266555437,-0.013565509768731387,0.19504880905151367
GOOGL,1h,5,0.55,0.75,8,21,0.782102222509589,1.1668744321582052,0.7829754615582377,0.06696363772864367,11.692546703198598,0.7763157894736842,1.2326780436124647,-0.11020106289014764,0.20657896995544434
GOOGL,1h,5,0.55,0.75,9,21,0.7727720698229849,1.6144414594823853,0.7526238661343403,0.07162678733090695,10.507575366424165,0.7368421052631579,1.1640754451677828,-0.10858331588339776,0.19833087921142578
GOOGL,1h,5,0.55,0.75,10,30,0.7031126293335198,0.889250723333914,0.6937126144273972,0.05650416688896009,12.277193924311028,0.5657894736842105,0.9032676147823965,-0.0687285688175584,0.1914503574371338
GOOGL,1h,5,0.55,0.75,12,26,0.7074541908252729,0.5340312862554693,0.691821968663745,0.05124921720256375,13.499171429864035,0.6578947368421053,1.0363380287478499,-0.10502446993537884,0.20002150535583496
GOOGL,1h,5,0.55,0.75,20,50,0.5583868077455424,0.6708820195679972,0.5388811584557975,0.06930768511056631,7.77520065193524,0.14473684210526316,0.19692541037189334,-0.013565509768731387,0.18825721740722656
GOOGL,1h,5,0.55,1.0,8,21,0.931817124221538,1.1897077214915566,0.9333615062598524,0.07989020160301503,11.68305358519245,0.7763157894736842,1.2731150889862595,-0.13317339095745584,0.1957237720489502
GOOGL,1h,5,0.55,1.0,9,21,0.9190021689027079,1.739082158721494,0.8941800865574168,0.0825265944749811,10.83505374535354,0.7368421052631579,1.2003418592370665,-0.13132460328009887,0.19530057907104492
GOOGL,1h,5,0.55,1.0,10,30,0.8375057297545911,0.8937408110839569,0.8193430916756361,0.06788495226975592,12.069583380125163,0.5657894736842105,0.9242537136431238,-0.0890665380999236,0.18773484230041504
GOOGL,1h,5,0.55,1.0,12,26,0.8448508161483086,0.4908795216063646,0.818986341527941,0.059174497933034684,13.840190793925347,0.6578947368421053,1.05946452583191,-0.1272574960582289,0.1847856044769287
GOOGL,1h,5,0.55,1.0,20,50,0.6621690154400732,0.6331217660320183,0.6296204281040649,0.0727823143561758,8.650733817323848,0.14473684210526316,0.19694862004545577,-0.013565509768731387,0.18132519721984863
GOOGL,1h,5,0.7,0.0,8,21,0.3299705216144976,0.6832464861387888,0.3336005003537839,0.45411133229480316,0.7346227161255136,0.35526315789473684,0.29775683906774103,-0.04128407868822248,0.21041035652160645
GOOGL,1h,5,0.7,0.0,9,21,0.361183887688828,0.7677922261110286,0.35500187778874903,0.46550840632887197,0.7626110999549761,0.35526315789473684,0.31649121141587677,-0.04035945369329519,0.19928312301635742
GOOGL,1h,5,0.7,0.0,10,30,0.301867809416182,0.5916443365925923,0.3576065761289663,0.4920268141493016,0.726803023423137,0.2894736842105263,0.2932179216832063,-0.03536482614506531,0.199937105178833
GOOGL,1h,5,0.7,0.0,12,26,0.25438500366570765,0.46487682137789155,0.3635752100290315,0.46548064791915006,0.7810748130009936,0.3026315789473684,0.35265388831378547,-0.03832539156682879,0.19922828674316406
GOOGL,1h,5,0.7,0.0,20,50,0.32970756191275924,0.6904110625305961,0.4684056587331201,0.393898496368241,1.189153203304501,0.039473684210526314,-0.013417667423336067,-0.013565509768731387,0.19041061401367188
GOOGL,1h,5,0.7,0.25,8,21,0.37334425305653557,0.8647785340606333,0.38220586319580585,0.06280361449693862,6.085730355765377,0.7631578947368421,1.1292001793503457,-0.06425640675553079,0.20024514198303223
GOOGL,1h,5,0.7,0.25,9,21,0.37054099468033397,1.00864995824922,0.36756649622965015,0.07767007184059666,4.732408346216183,0.7236842105263158,1.0824416082114008,-0.06310074108999619,0.2002277374267578
GOOGL,1h,5,0.7,0.25,10,30,0.34161088120402744,0.7617230737221821,0.3537177558521031,0.08018518782987664,4.411260551045432,0.5789473684210527,0.8688935253500769,-0.02805263025282867,0.19838285446166992
GOOGL,1h,5,0.7,0.25,12,26,0.3354149191701478,0.5877473282894077,0.35071700371978987,0.08361455205324421,4.1944493525057664,0.6578947368421053,1.0035264339140284,-0.06055841768967907,0.19077515602111816
GOOGL,1h,5,0.7,0.25,20,50,0.29674968288181974,0.8823892308408012,0.32863478439095245,0.09471421049366274,3.4697516104295794,0.14473684210526316,0.19685054375319216,-0.013565509768731387,0.19185900688171387
GOOGL,1h,5,0.7,0.5,8,21,0.6084924017602283,0.9756048160231878,0.6120777332465217,0.045172816980081965,13.549691477429999,0.7763157894736842,1.2004915367850433,-0.087228734822839,0.20547747611999512
GOOGL,1h,5,0.7,0.5,9,21,0.5960748776710405,1.183782267352048,0.5836794098974372,0.05810327140770777,10.045551580078646,0.7368421052631579,1.1452858911250896,-0.08584202848669698,0.19142675399780273
GOOGL,1h,5,0.7,0.5,10,30,0.5508806010308158,0.8658222422417012,0.5411317657774257,0.045828005140752366,11.807883937244009,0.5789473684210527,0.9047501889025218,-0.048390599535193424,0.19408869743347168
GOOGL,1h,5,0.7,0.5,12,26,0.5495124366100215,0.6470834137929626,0.5377182863729346,0.04718885177940605,11.395027980053612,0.6710526315789473,1.0395126277755928,-0.08279144381252879,0.2012031078338623
GOOGL,1h,5,0.7,0.5,20,50,0.44456911584521125,1.0051759420086515,0.4425211238274972,0.06717834504934585,6.587258490849147,0.14473684210526316,0.1968943266555437,-0.013565509768731387,0.18132400512695312
GOOGL,1h,5,0.7,0.75,8,21,0.8011722538888532,1.026873182929684,0.8019397154773692,0.05793375090005554,13.842357917767764,0.7763157894736842,1.2549944165439986,-0.11020106289014764,0.196441650390625
GOOGL,1h,5,0.7,0.75,9,21,0.7822038150667937,1.3004965985481785,0.7635395892070103,0.06516155661434202,11.717638879101848,0.7368421052631579,1.1935235584859087,-0.10858331588339776,0.20165061950683594
GOOGL,1h,5,0.7,0.75,10,30,0.7231700850150966,0.914735581292542,0.7003561269346991,0.04990540451301881,14.03367298128998,0.5789473684210527,0.9332758262067721,-0.0687285688175584,0.1923213005065918
GOOGL,1h,5,0.7,0.75,12,26,0.7241675957146956,0.6560515495226911,0.6967978978594663,0.04730621845502347,14.729520148010755,0.6710526315789473,1.0683579969344312,-0.10502446993537884,0.1893150806427002
GOOGL,1h,5,0.7,0.75,20,50,0.5721375467109617,1.0688566115808689,0.5508664460580402,0.06844339845007036,8.048496400422003,0.14473684210526316,0.19692541037189334,-0.013565509768731387,0.17848706245422363
GOOGL,1h,5,0.7,1.0,8,21,0.9560107084956565,1.0288872024665388,0.9548530364396599,0.07191741137215452,13.277077389486887,0.7763157894736842,1.297894442592429,-0.13317339095745584,0.19038033485412598
GOOGL,1h,5,0.7,1.0,9,21,0.9320199415946607,1.3659620574261493,0.908677818785762,0.07515082646821886,12.091388232038142,0.7368421052631579,1.2315768343691602,-0.13132460328009887,0.19550013542175293
GOOGL,1h,5,0.7,1.0,10,30,0.8617750181444148,0.9182847856245737,0.8295095584330028,0.05974046953360555,13.885219933974277,0.5789473684210527,0.9560338739486417,-0.0890665380999236,0.18655872344970703
GOOGL,1h,5,0.7,1.0,12,26,0.8643671911354809,0.6260052425167817,0.8258979930954536,0.054969464993522024,15.02466857177495,0.6710526315789473,1.091515848934722,-0.1272574960582289,0.18879985809326172
GOOGL,1h,5,0.7,1.0,20,50,0.6760302321058219,1.0829554087006872,0.6411765520854782,0.07449318027056227,8.607184573899232,0.14473684210526316,0.19694862004545577,-0.013565509768731387,0.1801011562347412
GOOGL,1h,5,0.85,0.0,8,21,0.418961329584862,0.9688220342272735,0.38404622087985774,0.47940416229805505,0.8010907102660669,0.3684210526315789,0.19310034559376582,-0.043626193718764084,0.20088768005371094
GOOGL,1h,5,0.85,0.0,9,21,0.41397521791631486,0.9475401566325876,0.41883803557310884,0.45743282559993625,0.9156274148532974,0.34210526315789475,0.2562835721135209,-0.04083329514719003,0.20096993446350098
GOOGL,1h,5,0.85,0.0,10,30,0.3146361809032566,0.6298818029761635,0.31958676751893816,0.49403484692706584,0.6468911444340254,0.3026315789473684,0.304331105664962,-0.02536738199299482,0.18561601638793945
GOOGL,1h,5,0.85,0.0,12,26,0.28354654388463224,0.5396546830647317,0.34127292080518634,0.4757676541397794,0.7173100521560912,0.35526315789473684,0.3484771550364485,-0.026679168776750917,0.18307089805603027
GOOGL,1h,5,0.85,0.0,20,50,0.3685525586965071,0.8187348115819,0.4945625922630466,0.3608460665521483,1.3705638999713858,0.11842105263157894,0.08628015842749735,-0.01866074765358472,0.18773388862609863
GOOGL,1h,5,0.85,0.25,8,21,0.39406039496816986,1.2693816916231335,0.39542990306971537,0.06566187011818748,6.0222150596375785,0.7894736842105263,1.0864877292725306,-0.05292421781579282,0.21631145477294922
GOOGL,1h,5,0.85,0.25,9,21,0.38289810609559893,1.2667165030155658,0.38222466882914075,0.07904252502103973,4.835683940099323,0.7368421052631579,1.0175949764745655,-0.05175455662651918,0.20442819595336914
GOOGL,1h,5,0.85,0.25,10,30,0.3507772941606837,0.8135361650947004,0.355671239734467,0.08207042657962213,4.333732070825854,0.5921052631578947,0.8087623093876938,-0.043748080607899587,0.19710063934326172
GOOGL,1h,5,0.85,0.25,12,26,0.3449855202858411,0.6889187785150004,0.3533001952228033,0.08652520032156594,4.0832057471093215,0.6578947368421053,0.8898238540931901,-0.049181444782309236,0.19393658638000488
GOOGL,1h,5,0.85,0.25,20,50,0.30631367941523513,1.0646623850615446,0.33586410308501885,0.08510662457695611,3.9463920083132877,0.2236842105263158,0.3313888273183987,-0.0006119750817544789,0.1874074935913086
GOOGL,1h,5,0.85,0.5,8,21,0.6303768397957609,1.502194911901988,0.6307533221638811,0.04262075222904188,14.799206705086831,0.7894736842105263,1.1787841795383904,-0.07617474897626031,0.21598172187805176
GOOGL,1h,5,0.85,0.5,9,21,0.6084469045470126,1.5237903701337516,0.5991514751979985,0.05987116972198312,10.007345404811856,0.7368421052631579,1.1001588152370256,-0.07477124913138511,0.20302176475524902
GOOGL,1h,5,0.85,0.5,10,30,0.5661534415700077,0.9302882263291703,0.5560169203944652,0.04544582385944269,12.234719786666085,0.5921052631578947,0.8547900191546568,-0.06722388419967451,0.1935133934020996
GOOGL,1h,5,0.85,0.5,12,26,0.5624191267257913,0.7728635323227586,0.5509754977250058,0.04882010949789969,11.285830846993687,0.6578947368421053,0.9399717210346125,-0.07168372078786789,0.20370936393737793
GOOGL,1h,5,0.85,0.5,20,50,0.45058166341021566,1.2423701655486687,0.4512100751403157,0.060359586608463245,7.475367219911506,0.2236842105263158,0.33209788515184924,-0.0006119750817544789,0.22733592987060547
GOOGL,1h,5,0.85,0.75,8,21,0.8259930378522226,1.672545959780933,0.8261399991907113,0.05313618523064516,15.547597096116956,0.7894736842105263,1.248238093240579,-0.09942528013672791,0.23128509521484375
GOOGL,1h,5,0.85,0.75,9,21,0.7959212257125989,1.722290975984155,0.7813122691545173,0.06545378780556745,11.936853394572523,0.7368421052631579,1.1630411114125303,-0.09778794163625104,0.2110919952392578
GOOGL,1h,5,0.85,0.75,10,30,0.7433798982961434,0.9902633800139276,0.7238530183243419,0.04484179958538611,16.142372184372476,0.5921052631578947,0.8915362096832515,-0.09069968779144899,0.20181941986083984
GOOGL,1h,5,0.85,0.75,12,26,0.740374785374678,0.8034165872191827,0.7173128512313274,0.04484437624704091,15.995603267615074,0.6578947368421053,0.9801211510767615,-0.09418599679342643,0.2069835662841797
GOOGL,1h,5,0.85,0.75,20,50,0.5768926264215143,1.3591689995825424,0.5614192667836952,0.06193891482567547,9.064079801265274,0.2236842105263158,0.3323055176577416,-0.0006119750817544789,0.18078374862670898
GOOGL,1h,5,0.85,1.0,8,21,0.9835415286402175,1.7860512784287526,0.9836921552754887,0.06691516662303526,14.700585904793321,0.7894736842105263,1.302523482872029,-0.12267581129719485,0.19809913635253906
GOOGL,1h,5,0.85,1.0,9,21,0.9470514648715374,1.8662389706333489,0.9285912152883503,0.07407961196683635,12.535044267025294,0.7368421052631579,1.2124399076803218,-0.12080463414111697,0.20581865310668945
GOOGL,1h,5,0.85,1.0,10,30,0.8859234363434998,1.0028700788959624,0.8594988689220067,0.051643749140915206,16.642844162548634,0.5921052631578947,0.9208609122472509,-0.1141754913832238,0.18743634223937988
GOOGL,1h,5,0.85,1.0,12,26,0.8833257325725261,0.791181902782202,0.8519171424181271,0.04938209694985425,17.251538412457826,0.6578947368421053,1.0121867631725319,-0.11668827279898464,0.23056530952453613
GOOGL,1h,5,0.85,1.0,20,50,0.6800922963077157,1.422408164446558,0.6533349814457237,0.06792136271891641,9.618991069856243,0.2236842105263158,0.3323970273538616,-0.0006119750817544789,0.1954348087310791
GOOGL,1h,5,1.0,0.0,8,21,0.4040345663354865,0.9155529454898477,0.38150972954917617,0.4732526822923154,0.8061438293413157,0.35526315789473684,0.18701557867918903,-0.04963010305785076,0.20189929008483887
GOOGL,1h,5,1.0,0.0,9,21,0.412952473554037,0.9448590997843112,0.42037942459050076,0.45555653447674865,0.9227821198379862,0.32894736842105265,0.26183762639543245,-0.04083329514719003,0.1921088695526123
GOOGL,1h,5,1.0,0.0,10,30,0.28325898517231374,0.539023855839009,0.3217285904195861,0.5045398354798498,0.6376673709293966,0.3026315789473684,0.28451364872395035,-0.02536738199299482,0.17792057991027832
GOOGL,1h,5,1.0,0.0,12,26,0.3032094553139221,0.5959751143000998,0.342186203378954,0.4959670223352918,0.6899374110959008,0.35526315789473684,0.3401133176396408,-0.028737864121652912,0.17834687232971191
GOOGL,1h,5,1.0,0.0,20,50,0.40536958158476855,0.9491370152512608,0.5190995786161477,0.3548424543004775,1.462901556239882,0.11842105263157894,0.08628015842749735,-0.01866074765358472,0.1773514747619629
GOOGL,1h,5,1.0,0.25,8,21,0.39969559378950087,1.192317876605176,0.40507173219565756,0.06186627369440871,6.547537260713776,0.7894736842105263,1.0885009215137924,-0.052768239195191136,0.18511319160461426
GOOGL,1h,5,1.0,0.25,9,21,0.3840871624536414,1.2626431746706657,0.39047554673369067,0.07477111254934819,5.222278142190016,0.7368421052631579,1.0271005466043857,-0.048830582118575716,0.18531131744384766
GOOGL,1h,5,1.0,0.25,10,30,0.3496355683081614,0.688239519195389,0.36211931936535807,0.08141654256474505,4.44773639309713,0.5921052631578947,0.7992960221118393,-0.043748080607899587,0.18480587005615234
GOOGL,1h,5,1.0,0.25,12,26,0.3500631460277805,0.7654818589068364,0.3638720387412284,0.08247798230637259,4.411747578760958,0.6578947368421053,0.8979460368246233,-0.05175455662651918,0.18920111656188965
GOOGL,1h,5,1.0,0.25,20,50,0.3156025099977591,1.2542014800260515,0.3429540890358922,0.0812606988365567,4.220417667410062,0.2236842105263158,0.3313888273183987,-0.0006119750817544789,0.17845439910888672
GOOGL,1h,5,1.0,0.5,8,21,0.6460878145921751,1.399846916184321,0.6505531580952859,0.041436908485796474,15.699847837786429,0.7894736842105263,1.189639745922015,-0.07598758711107556,0.19554519653320312
GOOGL,1h,5,1.0,0.5,9,21,0.6113653606632827,1.5181101976492428,0.6145164630673003,0.05813132472763418,10.571175970039,0.7368421052631579,1.114602387559495,-0.0712627136632078,0.20233678817749023
GOOGL,1h,5,1.0,0.5,10,30,0.5723585928624518,0.7716040656770269,0.5707282480237155,0.04894375867621906,11.660899437644185,0.5921052631578947,0.8499855188733999,-0.06722388419967451,0.2078688144683838
GOOGL,1h,5,1.0,0.5,12,26,0.5680231757226846,0.8684166759745011,0.5688940319188804,0.04985050680297497,11.412000968562472,0.6578947368421053,0.9509461998366704,-0.07477124913138511,0.180250883102417
GOOGL,1h,5,1.0,0.5,20,50,0.4564947858549153,1.4955737046294852,0.459326741637384,0.05544919912761549,8.283739871161178,0.2236842105263158,0.33209788515184924,-0.0006119750817544789,0.1793684959411621
GOOGL,1h,5,1.0,0.75,8,21,0.8489901237199419,1.5445682672538368,0.8535674181714524,0.05264417885013732,16.21389936770238,0.7894736842105263,1.2663105090504232,-0.09920693502696032,0.20518898963928223
GOOGL,1h,5,1.0,0.75,9,21,0.8001413436762568,1.714834869794574,0.8022048258317863,0.06388255437507283,12.557494509718746,0.7368421052631579,1.1814620210779745,-0.09369484520783955,0.22223329544067383
GOOGL,1h,5,1.0,0.75,10,30,0.7543391241894174,0.8009859769759229,0.7446418081961997,0.04708300597697424,15.815511196552826,0.5921052631578947,0.890202965968707,-0.09069968779144899,0.21048593521118164
GOOGL,1h,5,1.0,0.75,12,26,0.7469181575796578,0.9156895175584094,0.7406067505711775,0.04682801882447154,15.81546196406987,0.6578947368421053,0.9930856592270164,-0.09778794163625104,0.19723892211914062
GOOGL,1h,5,1.0,0.75,20,50,0.5815447397479756,1.6779684258208696,0.571007695200825,0.055151515954576354,10.35343608090693,0.2236842105263158,0.3323055176577416,-0.0006119750817544789,0.20241832733154297
GOOGL,1h,5,1.0,1.0,8,21,1.0122018335903225,1.6330949268435893,1.0170936912104822,0.06661316247277668,15.26865942787427,0.7894736842105263,1.3262387941935816,-0.12242628294284452,0.19742155075073242
GOOGL,1h,5,1.0,1.0,9,21,0.9522873286598081,1.8568859304860008,0.953846362201805,0.07233163506624349,13.187125679216898,0.7368421052631579,1.233953062901478,-0.11612697675247163,0.19040656089782715
GOOGL,1h,5,1.0,1.0,10,30,0.9004371276529589,0.7870103117286973,0.8850022823184147,0.05142248130645795,17.21041575267724,0.5921052631578947,0.9222037102163304,-0.1141754913832238,0.1999049186706543
GOOGL,1h,5,1.0,1.0,12,26,0.8907047050595327,0.917254971904625,0.8793474247441877,0.05020076258791275,17.516614876203402,0.6578947368421053,1.026585349898522,-0.12080463414111697,0.19643640518188477
GOOGL,1h,5,1.0,1.0,20,50,0.6840276403993513,1.806451092899771,0.6642106613060693,0.059500758061286844,11.163062168416753,0.2236842105263158,0.3323970273538616,-0.0006119750817544789,0.1730208396911621
GOOGL,1h,7,0.0,0.0,8,21,0.22087755453819544,0.37827560565317686,0.2719557860360512,0.5274383510703841,0.5156162525613539,0.3157894736842105,0.2661231196440871,-0.04561168829994289,0.18525266647338867
GOOGL,1h,7,0.0,0.0,9,21,0.4002048523571756,0.9377461531034639,0.280866606473818,0.49025565437812235,0.5728982500570863,0.3026315789473684,0.2568862637023508,-0.044691237029396924,0.17971444129943848
GOOGL,1h,7,0.0,0.0,10,30,0.27572640495570505,0.5314559169951978,0.32891041689660755,0.44521574901002514,0.7387663568235573,0.23684210526315788,0.22868810073377038,-0.047614731350957396,0.18158888816833496
GOOGL,1h,7,0.0,0.0,12,26,0.2051451781233744,0.33978781430457494,0.33594527890050635,0.46082128375227766,0.72901424206157,0.25,0.2176648709207376,-0.047614731350957396,0.24185872077941895
GOOGL,1h,7,0.0,0.0,20,50,0.3193872024057826,0.6671638157122926,0.412308517845063,0.46632720739693795,0.884161402776797,0.05263157894736842,0.02234885553903008,-0.0066321141934051475,0.1977376937866211
GOOGL,1h,7,0.0,0.25,8,21,0.3095116310886944,0.45938178523120654,0.3298934169677414,0.08152978622779963,4.046293167579236,0.7105263157894737,1.1280228932084828,-0.07054457257998259,0.20788884162902832
GOOGL,1h,7,0.0,0.25,9,21,0.34129875010195254,1.2473348885545201,0.33507569517902835,0.06506919336017075,5.149528953345381,0.6578947368421053,1.061666289856795,-0.06939412354820862,0.20793914794921875
GOOGL,1h,7,0.0,0.25,10,30,0.3055557197417076,0.6773605780455749,0.32713096863782887,0.08975344565872959,3.644773370391619,0.47368421052631576,0.714061101608629,-0.0042057834897129,0.19276881217956543
GOOGL,1h,7,0.0,0.25,12,26,0.2932966861051119,0.4164343211586239,0.3255129199592801,0.09294651198435583,3.5021531524934297,0.5789473684210527,0.915966153093875,-0.06686327610540799,0.1941819190979004
GOOGL,1h,7,0.0,0.25,20,50,0.26103256355842563,0.4735253552352052,0.3005499893487916,0.12313222486123651,2.4408719138105037,0.13157894736842105,0.1793390509479546,-0.0066321141934051475,0.21755623817443848
GOOGL,1h,7,0.0,0.5,8,21,0.5058792767263786,0.4776736858553152,0.5199783847680746,0.052019346488574945,9.995865382166572,0.7236842105263158,1.168296895622059,-0.09547745686002218,0.2647550106048584
GOOGL,1h,7,0.0,0.5,9,21,0.5161745239773651,1.4924533974138123,0.5212106691500549,0.048408138419508466,10.767005015421272,0.6710526315789473,1.1002659752951816,-0.09409701006702065,0.18424606323242188
GOOGL,1h,7,0.0,0.5,10,30,0.48017415002576996,0.7582129651964546,0.48733273796447757,0.06461635795131071,7.541940669755626,0.47368421052631576,0.7218702652000906,-0.010922805656067625,0.18288087844848633
GOOGL,1h,7,0.0,0.5,12,26,0.47755963855492933,0.43262333037921175,0.4856771550501481,0.06265461106614649,7.751658605579772,0.5921052631578947,0.93417002178269,-0.09106019562370382,0.18782424926757812
GOOGL,1h,7,0.0,0.5,20,50,0.3966947154249303,0.2963352410197666,0.4073228469688611,0.07592742775639633,5.364633822124274,0.13157894736842105,0.1794898996858283,-0.0066321141934051475,0.18960309028625488
GOOGL,1h,7,0.0,0.75,8,21,0.6660839825532132,0.4487736463339591,0.6787477756896845,0.06174181532291081,10.993323927063392,0.7236842105263158,1.1966936724775936,-0.12041034114006177,0.19318556785583496
GOOGL,1h,7,0.0,0.75,9,21,0.6654862077013087,1.67677907371487,0.6767086401629018,0.05966652984571844,11.341511596412392,0.6710526315789473,1.1267265569327882,-0.11879989658583257,0.17966485023498535
GOOGL,1h,7,0.0,0.75,10,30,0.6255942513479892,0.7861820428244144,0.6251798039060115,0.06848741979242305,9.12838891873653,0.47368421052631576,0.7271908645478677,-0.01763982782242257,0.17563080787658691
GOOGL,1h,7,0.0,0.75,12,26,0.628093911318489,0.403557834169612,0.6239142086418881,0.06510472173055663,9.583240540125932,0.5921052631578947,0.9472312093590225,-0.11525711514199954,0.18848657608032227
GOOGL,1h,7,0.0,0.75,20,50,0.5153647218578382,0.13516194998275255,0.5091778665502068,0.06642710130378526,7.665212790508924,0.13157894736842105,0.17959762673053095,-0.0066321141934051475,0.18872642517089844
GOOGL,1h,7,0.0,1.0,8,21,0.7947596559788379,0.38568239348452926,0.8070941163010035,0.07448847171765102,10.83515472515396,0.7236842105263158,1.2185198757854425,-0.14534322542010136,0.19653916358947754
GOOGL,1h,7,0.0,1.0,9,21,0.7867138251568387,1.8047041884221895,0.802353573521161,0.07079838248944272,11.332936506576347,0.6710526315789473,1.1468678773017473,-0.14350278310464415,0.20105886459350586
GOOGL,1h,7,0.0,1.0,10,30,0.7429802192236299,0.7719935307792387,0.7374126267945373,0.07554607897940194,9.761097289981086,0.47368421052631576,0.7312616916420156,-0.024356849988777407,0.1903078556060791
GOOGL,1h,7,0.0,1.0,12,26,0.7490480398772543,0.34185069104807475,0.7365692921853674,0.07228586978895782,10.189671845075917,0.5921052631578947,0.9574022387023274,-0.1394540346602955,0.19237256050109863
GOOGL,1h,7,0.0,1.0,20,50,0.6125012175317914,-0.01059229616849433,0.5942564362811302,0.06752256686536519,8.800856718999322,0.13157894736842105,0.17967840983148545,-0.0066321141934051475,0.1826937198638916
GOOGL,1h,7,0.1,0.0,8,21,0.2326390655722613,0.4091970464871253,0.2902526872687402,0.4911676284760235,0.5909442529209943,0.3157894736842105,0.2793249828554916,-0.04561168829994289,0.1873326301574707
GOOGL,1h,7,0.1,0.0,9,21,0.4129380115908554,0.9808243106351351,0.2734509299124151,0.4839056926059072,0.565091368195814,0.3026315789473684,0.2611667369334776,-0.044691237029396924,0.20273685455322266
GOOGL,1h,7,0.1,0.0,10,30,0.3378384952496798,0.7189658887301178,0.33096763315485295,0.4672751418709274,0.7082928311351819,0.23684210526315788,0.21860933766053076,-0.047614731350957396,0.19674229621887207
GOOGL,1h,7,0.1,0.0,12,26,0.20492836416484228,0.3349380865498346,0.33160932259614123,0.47909990759117327,0.6921506711688012,0.25,0.2176648709207376,-0.047614731350957396,0.18568682670593262
GOOGL,1h,7,0.1,0.0,20,50,0.26192255908458484,0.4965652393347819,0.4091750236615234,0.45275146764954655,0.903751954213976,0.05263157894736842,0.02234885553903008,-0.0066321141934051475,0.17601966857910156
GOOGL,1h,7,0.1,0.25,8,21,0.3194936327458278,0.49894187138746116,0.3363473045373029,0.07554396515445373,4.452338500496004,0.7236842105263158,1.1785323248257487,-0.07054457257998259,0.18846964836120605
GOOGL,1h,7,0.1,0.25,9,21,0.3453845116564977,1.3103165871719624,0.3350495125830594,0.06652736310964161,5.036266235757384,0.6578947368421053,1.0498651646109034,-0.06939412354820862,0.19232583045959473
GOOGL,1h,7,0.1,0.25,10,30,0.3183780562854652,0.9389984681073731,0.33002660238042325,0.09472795481049606,3.4839409659022387,0.47368421052631576,0.713791177938572,-0.0042057834897129,0.18533039093017578
GOOGL,1h,7,0.1,0.25,12,26,0.29857032497760216,0.4094327743631456,0.3279964963816586,0.09812917069257797,3.342497384485353,0.5789473684210527,0.915966153093875,-0.06686327610540799,0.19422602653503418
GOOGL,1h,7,0.1,0.25,20,50,0.2734250969364379,0.6111092072817448,0.30144645840344353,0.12124572802709556,2.48624395521859,0.13157894736842105,0.1793390509479546,-0.0066321141934051475,0.20035219192504883
GOOGL,1h,7,0.1,0.5,8,21,0.5223410721439066,0.5240843662653596,0.5293086958550636,0.051940053361232905,10.190761495253485,0.7368421052631579,1.218446885682568,-0.09547745686002218,0.20632719993591309
GOOGL,1h,7,0.1,0.5,9,21,0.5214115948429544,1.5769989392111867,0.5254069167852742,0.05291714797727847,9.928859299274274,0.6710526315789473,1.0906770777177306,-0.09409701006702065,0.1866469383239746
GOOGL,1h,7,0.1,0.5,10,30,0.48794326413154443,1.0937123422418034,0.4936452980526207,0.06452989315692861,7.649870066453344,0.47368421052631576,0.7216989801520606,-0.010922805656067625,0.1783466339111328
