ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
GOOGL,1d,1,0.7,0.0,8,21,0.3271740273310603,0.5905659294456513,0.3550477099424667,0.23736188413555864,1.4958075987452857,0.3142857142857143,-0.47876787869297377,-0.10951817760970517,0.10947179794311523
GOOGL,1d,1,0.7,0.0,9,21,0.2931005521073991,0.4857442123123945,0.32723702892678486,0.2594809806624144,1.2611214436271971,0.34285714285714286,-0.3137046424236714,-0.10835731383537295,0.10973262786865234
GOOGL,1d,1,0.7,0.0,10,30,0.47134801056879194,1.155762720175281,0.6591032889564468,0.29685176936421376,2.2203111349751765,0.14285714285714285,-0.2773392326957582,-0.09715065371456333,0.10750532150268555
GOOGL,1d,1,0.7,0.0,12,26,0.4685077250176206,1.155611183417276,0.6112472505633072,0.2834688046984773,2.1563122305944185,0.14285714285714285,-0.3427808589185506,-0.08314796950046377,0.10734891891479492
GOOGL,1d,1,0.7,0.0,20,50,0.6722976959644885,2.3465909142469523,0.7748348211150962,0.24743793295629685,3.1314310294208187,0.08571428571428572,-0.11793224568404785,-0.03388311851098047,0.10216379165649414
GOOGL,1d,1,0.7,0.25,8,21,0.40915494904176386,0.07216885579709142,0.45254309006801446,0.07269291071663807,6.225408854957787,0.8285714285714286,0.8598323604936661,-0.09285681622018505,0.10662055015563965
GOOGL,1d,1,0.7,0.25,9,21,0.3847033890726574,-0.011016484130731086,0.43188397887348834,0.08503588106828405,5.078844053214246,0.8285714285714286,0.9220883426808165,-0.09285681622018505,0.10796070098876953
GOOGL,1d,1,0.7,0.25,10,30,0.40580795141686204,0.5738745889821151,0.5038285682074392,0.12031951972084767,4.187421703281127,0.5142857142857142,0.6436157059326112,-0.07249398247839667,0.10714983940124512
GOOGL,1d,1,0.7,0.25,12,26,0.40523867870782077,0.5708517648174829,0.487925280641275,0.11617535049269757,4.19990366779177,0.5142857142857142,0.5015192508884485,-0.10234147793087855,0.10643362998962402
GOOGL,1d,1,0.7,0.25,20,50,0.44909482190769934,1.7382002092868944,0.5611207270091384,0.13263314207068633,4.23062228828215,0.17142857142857143,0.05268526253021422,-0.03388311851098047,0.12276148796081543
GOOGL,1d,1,0.7,0.5,8,21,0.6828910363067409,-0.2845076171825368,0.7173414501995106,0.04913266219226659,14.60009326163521,0.8571428571428571,1.0226618020143547,-0.10915829495275686,0.10824346542358398
GOOGL,1d,1,0.7,0.5,9,21,0.6485143209604366,-0.3473869748356546,0.6864041141737787,0.04960354669045588,13.837803140513103,0.8571428571428571,1.072294407576005,-0.10915829495275686,0.11595821380615234
GOOGL,1d,1,0.7,0.5,10,30,0.6030019857651775,0.1400533374104198,0.6402469150884882,0.057525103318695626,11.129869885525409,0.5428571428571428,0.7120016060626544,-0.09075457492705508,0.10486960411071777
GOOGL,1d,1,0.7,0.5,12,26,0.6022066798349586,0.13542453671242138,0.6345200821913539,0.05774838339072262,10.987668310958998,0.5428571428571428,0.5815594207769745,-0.1213331286775231,0.10120248794555664
GOOGL,1d,1,0.7,0.5,20,50,0.5091440164560005,1.2258337769661187,0.5669049849875898,0.0799033334607827,7.094885287430869,0.17142857142857143,0.052849668469145336,-0.03388311851098047,0.09771108627319336
GOOGL,1d,1,0.7,0.75,8,21,0.9132175302615279,-0.5273087467521016,0.9411945239842666,0.04490403044672339,20.960134638714703,0.8571428571428571,1.138710387779264,-0.12532273360409962,0.10869956016540527
GOOGL,1d,1,0.7,0.75,9,21,0.8700489442676694,-0.5731635607416434,0.9013573991443117,0.04020688615337883,22.417985707867736,0.8571428571428571,1.1794152698761566,-0.12532273360409962,0.10996365547180176
GOOGL,1d,1,0.7,0.75,10,30,0.7841523611156849,-0.18078074379914721,0.7850450719794093,0.042190408760663815,18.607192844060457,0.5428571428571428,0.7532709046364978,-0.10883390649488778,0.10148215293884277
GOOGL,1d,1,0.7,0.75,12,26,0.7833068565335274,-0.18611634633510776,0.7846519642763543,0.044651765401202026,17.572697456106216,0.5428571428571428,0.6372798091468852,-0.14012292174039676,0.10163235664367676
GOOGL,1d,1,0.7,0.75,20,50,0.6041329640612993,0.7971065321361273,0.6255991024581877,0.06274084958833819,9.971160839595477,0.17142857142857143,0.05295984531160936,-0.03388311851098047,0.09673571586608887
GOOGL,1d,1,0.7,1.0,8,21,1.1003303819543984,-0.6908495592657333,1.1230828017009606,0.0458165034890008,24.51262571729377,0.8571428571428571,1.22901087352009,-0.14516554076810873,0.10532212257385254
GOOGL,1d,1,0.7,1.0,9,21,1.0499702519662601,-0.7233603411292407,1.0760055241666993,0.040778121237038285,26.38683420239028,0.8571428571428571,1.2630384422503822,-0.14516554076810873,0.10469532012939453
GOOGL,1d,1,0.7,1.0,10,30,0.9346226164852266,-0.41612431817403184,0.9091587209910227,0.04867220367210637,18.679218371040264,0.5428571428571428,0.7836264826934183,-0.12673197718189633,0.10021710395812988
GOOGL,1d,1,0.7,1.0,12,26,0.9337792024120302,-0.42155719634225153,0.9124043470221561,0.05104344604017877,17.875053857138848,0.5428571428571428,0.6804303708483019,-0.15871085711949984,0.10025262832641602
GOOGL,1d,1,0.7,1.0,20,50,0.6919416549826704,0.4407357670980623,0.6865505637791174,0.05791569711999645,11.854308899306563,0.17142857142857143,0.053038537776357905,-0.03388311851098047,0.09474015235900879
GOOGL,1d,1,0.85,0.0,8,21,0.3256353556917725,0.5899929610983443,0.3690738456726073,0.25649899392726,1.438890032361188,0.34285714285714286,-0.3683090240716102,-0.10917990512238318,0.10551071166992188
GOOGL,1d,1,0.85,0.0,9,21,0.32511322683554184,0.5895419226903207,0.3415635616803395,0.25126986429552706,1.359349489195469,0.3142857142857143,-0.41708267175365527,-0.12630138220489617,0.11582589149475098
GOOGL,1d,1,0.85,0.0,10,30,0.4934780630255648,1.258810388561293,0.6615505036116536,0.3123219139854163,2.118168703469665,0.14285714285714285,-0.30683602661587644,-0.11782535299616304,0.10720300674438477
GOOGL,1d,1,0.85,0.0,12,26,0.4689786950322985,1.1532809415142982,0.6172062206012006,0.2820666645126365,2.1881572629918127,0.14285714285714285,-0.3613644382070115,-0.10775195586955055,0.10930800437927246
GOOGL,1d,1,0.85,0.0,20,50,0.6812476083631481,2.412581401824004,0.7788544749433117,0.2616861761589452,2.9762920089070524,0.11428571428571428,-0.048024581694686784,-0.0289293462339143,0.10655879974365234
GOOGL,1d,1,0.85,0.25,8,21,0.4112220892489946,0.07565323828138149,0.4605922586496532,0.08065020754965813,5.710986650171437,0.8857142857142857,0.9461204924207357,-0.08624889460001173,0.12099409103393555
GOOGL,1d,1,0.85,0.25,9,21,0.3987610819611373,0.07853277503624856,0.43758995353933355,0.08023010410758544,5.454186535175656,0.8571428571428571,0.8183238845122456,-0.08624889460001173,0.11727166175842285
GOOGL,1d,1,0.85,0.25,10,30,0.41395277401689506,0.6655788827003315,0.5057442921694524,0.1196366876252982,4.227334459087017,0.5428571428571428,0.6602108949087921,-0.0768249992230402,0.1077880859375
GOOGL,1d,1,0.85,0.25,12,26,0.4072422236208576,0.5675053219201653,0.49040612101816067,0.11044167653857155,4.440408153772342,0.5428571428571428,0.5783110468544362,-0.09610541838229492,0.10764050483703613
GOOGL,1d,1,0.85,0.25,20,50,0.45512724428874185,1.806606146496018,0.5667156165469365,0.14020218374614563,4.042131166608996,0.2,0.12114201989679439,-0.0289293462339143,0.10272002220153809
GOOGL,1d,1,0.85,0.5,8,21,0.6877864732560244,-0.2786403086854279,0.7285129156139052,0.05147840431164353,14.151816190796888,0.8857142857142857,1.1087852346714127,-0.10836984819707651,0.11946821212768555
GOOGL,1d,1,0.85,0.5,9,21,0.6616071985131909,-0.27376482863842644,0.6937263489771042,0.04704430136922047,14.746235543652613,0.8571428571428571,0.9715798602696828,-0.10836984819707651,0.11655664443969727
GOOGL,1d,1,0.85,0.5,10,30,0.6086779194224347,0.21828687173711603,0.6488424225393836,0.057177688953515445,11.347825251679588,0.5428571428571428,0.7353882369390773,-0.09590206933447498,0.1094205379486084
GOOGL,1d,1,0.85,0.5,12,26,0.6080223149934516,0.13137657780897105,0.6400108096533037,0.05558807953940026,11.513454232569243,0.5714285714285714,0.6663637020070012,-0.11522900467243413,0.1095578670501709
GOOGL,1d,1,0.85,0.5,20,50,0.5188396497724803,1.2934928735736193,0.5709885290711183,0.082973031519021,6.881615852980171,0.2,0.1215596411832759,-0.0289293462339143,0.10681724548339844
GOOGL,1d,1,0.85,0.75,8,21,0.9203595665569755,-0.5204778198326836,0.9555895919530497,0.04385580884866272,21.789350533941597,0.8857142857142857,1.2277184930006348,-0.1302212229844042,0.11280274391174316
GOOGL,1d,1,0.85,0.75,9,21,0.8838497492177136,-0.5147564795886148,0.9106887371169161,0.03919425110650985,23.23526311657625,0.8571428571428571,1.082764070368316,-0.1302212229844042,0.11199498176574707
GOOGL,1d,1,0.85,0.75,10,30,0.7892299183934213,-0.11617214677803056,0.7985275780478328,0.04171220351070531,19.143739981103927,0.5428571428571428,0.7818014747090957,-0.11478142432918614,0.10420417785644531
GOOGL,1d,1,0.85,0.75,12,26,0.7919490837482916,-0.19053659503128828,0.792829011471692,0.04535522368639452,17.48043438069344,0.5714285714285714,0.7275960939299007,-0.13414933096767256,0.11089324951171875
GOOGL,1d,1,0.85,0.75,20,50,0.617200900331236,0.8617567862686681,0.629357475382078,0.06511715421516429,9.665002762597926,0.2,0.12184816801986315,-0.0289293462339143,0.10488557815551758
GOOGL,1d,1,0.85,1.0,8,21,1.1092394702699353,-0.684055859656447,1.1401807225846814,0.042912684585646836,26.569783121097064,0.8857142857142857,1.3209699585660208,-0.15180301896199266,0.12076187133789062
GOOGL,1d,1,0.85,1.0,9,21,1.0646222807012973,-0.6783145599760838,1.0870490058959126,0.04021273740626894,27.032454789472943,0.8571428571428571,1.1699908226182514,-0.15180301896199266,0.10782194137573242
GOOGL,1d,1,0.85,1.0,10,30,0.9394419826432177,-0.36416342859214146,0.9263422452507767,0.047481614594362245,19.509493372636204,0.5428571428571428,0.8162114781656099,-0.13346306420717446,0.1042184829711914
GOOGL,1d,1,0.85,1.0,12,26,0.9445814149802666,-0.4260574323283012,0.9227065177379357,0.05244657534535071,17.593265368846087,0.5714285714285714,0.7749772734919527,-0.1528663972680112,0.10591387748718262
GOOGL,1d,1,0.85,1.0,20,50,0.7077077877520522,0.5008524167586768,0.6902600272783352,0.061114485122991884,11.294540498691896,0.2,0.12205916686152771,-0.0289293462339143,0.10436487197875977
GOOGL,1d,1,1.0,0.0,8,21,0.3444972841817598,0.6529450448904464,0.38894810675253033,0.2510252850409723,1.5494379647414651,0.34285714285714286,-0.3519847753004219,-0.10962531516982199,0.10639762878417969
GOOGL,1d,1,1.0,0.0,9,21,0.31953580439136786,0.5698669760524486,0.3669808036205687,0.2523353605503609,1.4543376038148523,0.2857142857142857,-0.3975208691283545,-0.09436755109443484,0.10340476036071777
GOOGL,1d,1,1.0,0.0,10,30,0.5025480780684319,1.3026684288170518,0.6840206154646352,0.2952434863201602,2.31680171505253,0.14285714285714285,-0.3194162239741601,-0.1281838917987158,0.0990447998046875
GOOGL,1d,1,1.0,0.0,12,26,0.4628289338827604,1.1248600072043868,0.6266269435201715,0.28487012554976543,2.199693429807201,0.14285714285714285,-0.30941961858272377,-0.08067830588739588,0.10046648979187012
GOOGL,1d,1,1.0,0.0,20,50,0.6510610487500134,2.206104778139577,0.7611504168773473,0.2732833346043587,2.7852061230857337,0.11428571428571428,-0.048024581694686784,-0.0289293462339143,0.10508489608764648
GOOGL,1d,1,1.0,0.25,8,21,0.4169409346516899,0.12995962060671729,0.46828828476925527,0.07600022172902834,6.161669980896808,0.8571428571428571,0.9156644977706617,-0.13076879440781208,0.10628771781921387
GOOGL,1d,1,1.0,0.25,9,21,0.3972613313929948,0.06187284722566333,0.4440913968837908,0.07500613695411666,5.920734154799278,0.8571428571428571,0.8602481118642494,-0.08479860177599363,0.10408639907836914
GOOGL,1d,1,1.0,0.25,10,30,0.41740654536013255,0.7051402479198849,0.5139954635977614,0.11498074200600829,4.470274366214324,0.5142857142857142,0.655473306517451,-0.07518101725692916,0.10017919540405273
GOOGL,1d,1,1.0,0.25,12,26,0.40791278367143635,0.5412012368955232,0.49617430578307414,0.11282539606597103,4.397718271628776,0.5714285714285714,0.5873046348882451,-0.0819960701199064,0.1010291576385498
GOOGL,1d,1,1.0,0.25,20,50,0.4389588553961864,1.5796876015928563,0.5592777581191803,0.1483398502313288,3.770246209949746,0.2,0.12114201989679439,-0.0289293462339143,0.0937347412109375
GOOGL,1d,1,1.0,0.5,8,21,0.6916220631253022,-0.2340390506224429,0.7354473651473624,0.048000854218563996,15.32154744160643,0.8857142857142857,1.0823874257446842,-0.15166071961171956,0.10527205467224121
GOOGL,1d,1,1.0,0.5,9,21,0.6640159687759535,-0.287197196162996,0.6994118052137515,0.04316167722556183,16.204463083272763,0.8571428571428571,1.010457713167845,-0.10550199684480743,0.10420680046081543
GOOGL,1d,1,1.0,0.5,10,30,0.6109790634715012,0.25228269651654256,0.6545839818340488,0.05613659856988475,11.660556544393291,0.5428571428571428,0.7328267267347185,-0.09264534667223323,0.10562610626220703
GOOGL,1d,1,1.0,0.5,12,26,0.613257839660903,0.10821584858723354,0.6450887019171201,0.055312436457349054,11.662633997591888,0.5714285714285714,0.6718839139391158,-0.09849271784535507,0.10868144035339355
GOOGL,1d,1,1.0,0.5,20,50,0.508188979062898,1.0616026715506548,0.5659628959358886,0.08859836004129167,6.387961308449942,0.2,0.1215596411832759,-0.0289293462339143,0.11210179328918457
GOOGL,1d,1,1.0,0.75,8,21,0.92361154718838,-0.485161959314523,0.9628407840795574,0.04145946856299886,23.223664399279336,0.8857142857142857,1.2059880781154315,-0.1723010907815451,0.11068463325500488
GOOGL,1d,1,1.0,0.75,9,21,0.8890705441877089,-0.525198465645657,0.9170584869778946,0.03544299784459954,25.874179464128684,0.8571428571428571,1.1201457598679536,-0.12596854739965113,0.10525655746459961
GOOGL,1d,1,1.0,0.75,10,30,0.7911583687215433,-0.08799283222893117,0.8038011864677138,0.0417291290162602,19.262352352346106,0.5428571428571428,0.7798853320899666,-0.1099432022407949,0.1058046817779541
GOOGL,1d,1,1.0,0.75,12,26,0.800101097233898,-0.21018042524642044,0.7983184229622398,0.045136537061149326,17.68674503940582,0.5714285714285714,0.7319188424283208,-0.11485068478107952,0.11107158660888672
GOOGL,1d,1,1.0,0.75,20,50,0.6089224023926118,0.6359503924061858,0.6255403257935181,0.06844434186875134,9.13940157380799,0.2,0.12184816801986315,-0.0289293462339143,0.10347175598144531
GOOGL,1d,1,1.0,1.0,8,21,1.1121901690143492,-0.656893240680759,1.1478513628085412,0.04137984686580427,27.739381601170436,0.8857142857142857,1.3033903856651203,-0.19268990791728835,0.12943577766418457
GOOGL,1d,1,1.0,1.0,9,21,1.0719933625894427,-0.6861991120726315,1.0942353742790307,0.03599444666439489,30.40011656468747,0.8571428571428571,1.2062157735110415,-0.1461982534405235,0.13026213645935059
GOOGL,1d,1,1.0,1.0,10,30,0.941174556397279,-0.3414656230821852,0.9315127816663576,0.046918874864335505,19.85368967946905,0.5428571428571428,0.8146435979428147,-0.12707458396261473,0.14970111846923828
GOOGL,1d,1,1.0,1.0,12,26,0.9548773333908718,-0.4422241102593607,0.9286956784957325,0.053548131260521534,17.343194928268492,0.5714285714285714,0.778631972625413,-0.1310699709270804,0.11079120635986328
GOOGL,1d,1,1.0,1.0,20,50,0.7008381403828625,0.28863092579607974,0.6872024910485633,0.06255061688515719,10.986342345915881,0.2,0.12205916686152771,-0.0289293462339143,0.10511898994445801
GOOGL,1d,2,0.0,0.0,8,21,0.3137250432080657,0.546555266159739,0.427981471777071,0.2553325772495942,1.6761726074566197,0.22857142857142856,-0.6296239381291463,-0.11688665619632332,0.10872292518615723
GOOGL,1d,2,0.0,0.0,9,21,0.5238522715539243,1.4120331239658608,0.5154184132155745,0.2615604368164668,1.9705518903733754,0.2571428571428571,-0.4982662783632105,-0.11688665619632332,0.10467195510864258
GOOGL,1d,2,0.0,0.0,10,30,0.5348013563515612,1.4891126350574098,0.6905242013584435,0.2865698468959954,2.409619186519142,0.11428571428571428,-0.3254100245536018,-0.11222276047106827,0.09980654716491699
GOOGL,1d,2,0.0,0.0,12,26,0.5121545989366083,1.370151227711219,0.6955522652419968,0.29489393118692775,2.3586523549075658,0.14285714285714285,-0.30221436673265356,-0.09286711114451307,0.09925985336303711
GOOGL,1d,2,0.0,0.0,20,50,0.653439427625129,2.2302118899563834,0.7564032819855055,0.257033081104325,2.942824630727184,0.08571428571428572,-0.11793224568404785,-0.03388311851098047,0.09720230102539062
GOOGL,1d,2,0.0,0.25,8,21,0.38463086985956735,0.03158391444693476,0.4499991663932871,0.08398017438226583,5.35839761828732,0.8,0.7699513467004782,-0.0848961771153528,0.1150674819946289
GOOGL,1d,2,0.0,0.25,9,21,0.4430114468098928,0.8022945596216291,0.46589396876780614,0.09142980345034835,5.095646618345991,0.8,0.859982573077176,-0.0848961771153528,0.11654472351074219
GOOGL,1d,2,0.0,0.25,10,30,0.41610556476993854,0.8820275771393429,0.517898681270258,0.12470081348078342,4.153129934072699,0.5142857142857142,0.6804268580598691,-0.08662807276056128,0.10996198654174805
GOOGL,1d,2,0.0,0.25,12,26,0.4165526789235186,0.7668836899470561,0.5200782755747766,0.13103502620934832,3.9690019578724907,0.5142857142857142,0.5286528590111278,-0.09763728537129268,0.10672473907470703
GOOGL,1d,2,0.0,0.25,20,50,0.4399197992056154,1.6215796079166256,0.5328038739830544,0.11317836139139384,4.707647888102126,0.17142857142857143,0.05268526253021422,-0.03388311851098047,0.1028287410736084
GOOGL,1d,2,0.0,0.5,8,21,0.6329977752340616,-0.32001430646608753,0.6713363125735609,0.05167254747338878,12.992127259049832,0.8285714285714286,0.9313231807436949,-0.10001747181131182,0.10565781593322754
GOOGL,1d,2,0.0,0.5,9,21,0.6498450258053953,0.3333158734078723,0.6592402193779152,0.056877064796830974,11.590616037110378,0.8285714285714286,1.007102357667896,-0.10001747181131182,0.10503363609313965
GOOGL,1d,2,0.0,0.5,10,30,0.5769821122677657,0.4111566594348146,0.6283064995374188,0.061397199521604696,10.233471631166626,0.5428571428571428,0.7459906879252147,-0.09986447275718169,0.10035228729248047
GOOGL,1d,2,0.0,0.5,12,26,0.5930091668031862,0.3050511225377772,0.6309340581240395,0.0700268533635844,9.009887319200036,0.5428571428571428,0.6065318020223326,-0.11629429875337727,0.10106706619262695
GOOGL,1d,2,0.0,0.5,20,50,0.5048136914625864,1.1126261811470681,0.5450719987263747,0.06487111076007576,8.402384240687821,0.17142857142857143,0.052849668469145336,-0.03388311851098047,0.0968770980834961
GOOGL,1d,2,0.0,0.75,8,21,0.8433031704790622,-0.5571816442191517,0.8661032375442625,0.046715471214691634,18.53996577630325,0.8285714285714286,1.0396932644456092,-0.12080845262421569,0.10673046112060547
GOOGL,1d,2,0.0,0.75,9,21,0.8388800864989061,-0.023687864679265314,0.8370703518011888,0.05091381677608856,16.440927135408064,0.8285714285714286,1.1064094812296286,-0.12080845262421569,0.10458564758300781
GOOGL,1d,2,0.0,0.75,10,30,0.7346589807761008,0.04912751545374605,0.7554540367580097,0.052303621349774496,14.443627750093958,0.5428571428571428,0.7834033523448962,-0.13059254718910296,0.12207555770874023
GOOGL,1d,2,0.0,0.75,12,26,0.7600575616852282,-0.045143386932445684,0.7590009911109218,0.055698374154142895,13.626986472000397,0.5428571428571428,0.6573690251680233,-0.1349513121354613,0.1007387638092041
GOOGL,1d,2,0.0,0.75,20,50,0.6010955222453966,0.6900616267458672,0.6061338384920345,0.05397509866141042,11.22987921327119,0.17142857142857143,0.05295984531160936,-0.03388311851098047,0.09331655502319336
GOOGL,1d,2,0.0,1.0,8,21,1.0146577913833092,-0.7152055175377701,1.026146601816401,0.05030315706717177,20.39924850931617,0.8285714285714286,1.1221011117848825,-0.1594823339678274,0.10496115684509277
GOOGL,1d,2,0.0,1.0,9,21,0.9958138583399222,-0.29261012036366363,0.9847932076057354,0.0534485552170836,18.425066937842484,0.8285714285714286,1.1822567559543506,-0.1594823339678274,0.10335874557495117
GOOGL,1d,2,0.0,1.0,10,30,0.8678624711820386,-0.22676653897892218,0.8665317565553998,0.06347012854511619,13.652591800557753,0.5428571428571428,0.8103625627062735,-0.172527793387677,0.10080647468566895
GOOGL,1d,2,0.0,1.0,12,26,0.9000291008740143,-0.3081273668333292,0.8708985981050816,0.05979873781636831,14.563829102538287,0.5428571428571428,0.6959127483154861,-0.172527793387677,0.10033059120178223
