ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
AAPL,1d,3,0.1,0.25,8,21,0.5157848684682187,2.433088629878788,0.6186515140327227,0.14464038212073574,4.277170074926347,0.6571428571428571,1.1996141330185321,-0.0446271408534773,0.11059021949768066
AAPL,1d,3,0.1,0.25,9,21,0.4728520422956573,1.6451157352246177,0.5877868992454542,0.16312722380220715,3.603242215156863,0.6,1.057647306492232,-0.05866452782334364,0.10580992698669434
AAPL,1d,3,0.1,0.25,10,30,0.4948296712813513,2.3153995241948233,0.5949574478667916,0.12790902868697568,4.65141088142258,0.5142857142857142,1.1004173253221037,-0.06357700212965967,0.11025094985961914
AAPL,1d,3,0.1,0.25,12,26,0.5030505796392174,2.4578515100859377,0.5937371156180395,0.14075385975497395,4.2182652514938095,0.5714285714285714,1.1315033485144061,-0.06357700212965967,0.10800695419311523
AAPL,1d,3,0.1,0.25,20,50,0.44173055746603274,1.6668998757301345,0.5124208374442446,0.13930250770960162,3.6784753258890923,0.2,0.3666713820821368,-0.049016491673023466,0.10211014747619629
AAPL,1d,3,0.1,0.5,8,21,0.6630311959234734,1.8038692416179267,0.6910234844080058,0.07002451011710532,9.868308728649072,0.6571428571428571,1.2491299911461082,-0.05092154000638793,0.10894012451171875
AAPL,1d,3,0.1,0.5,9,21,0.6255106587068415,1.0529754727809961,0.6675756739756816,0.08722247295095076,7.653711840423171,0.6285714285714286,1.1126590328652373,-0.0657561767082675,0.10847139358520508
AAPL,1d,3,0.1,0.5,10,30,0.5998571351024221,1.71675554500876,0.651737817616809,0.07426130330644272,8.776277665467068,0.5428571428571428,1.1185510455323726,-0.07063164237742214,0.10971760749816895
AAPL,1d,3,0.1,0.5,12,26,0.6113246684640168,1.8508783712300367,0.6511015794154139,0.07773228541002536,8.376205279195862,0.6,1.1582864620042994,-0.07063164237742214,0.1058967113494873
AAPL,1d,3,0.1,0.5,20,50,0.4969724205288792,1.093328973036987,0.5425991627234512,0.07870468275998167,6.894115365132278,0.2,0.36613212406314083,-0.049016491673023466,0.09927773475646973
AAPL,1d,3,0.1,0.75,8,21,0.822190396717713,1.2675384676059815,0.8110400414565818,0.04276367405299192,18.96563051274679,0.6571428571428571,1.2795724292792592,-0.05721593915929857,0.1087489128112793
AAPL,1d,3,0.1,0.75,9,21,0.7842759125114298,0.5758078613270143,0.7889094356897237,0.05926906100209247,13.31064508786248,0.6285714285714286,1.1481549643318985,-0.07284782559319092,0.10542583465576172
AAPL,1d,3,0.1,0.75,10,30,0.7296943915650349,1.2050024020127994,0.7574794245453926,0.055044318181721175,13.761264551314442,0.5428571428571428,1.12697698766065,-0.07768628262518451,0.10267090797424316
AAPL,1d,3,0.1,0.75,12,26,0.7435286171549721,1.326564115027077,0.7569120333798686,0.05425273886307811,13.95159118676288,0.6,1.172425996446489,-0.07768628262518451,0.10072088241577148
AAPL,1d,3,0.1,0.75,20,50,0.5879265876031712,0.6293831504524727,0.6220710208458177,0.057239611913885484,10.867841343538398,0.2,0.3657412693458223,-0.049016491673023466,0.09706974029541016
AAPL,1d,3,0.1,1.0,8,21,0.959039165754464,0.8160485686872441,0.92171141778069,0.03424832032160896,26.912602110858458,0.6571428571428571,1.3020374456909973,-0.06351033831220965,0.10327005386352539
AAPL,1d,3,0.1,1.0,9,21,0.919868575044289,0.19615182012851462,0.8997030126021317,0.048807614139376315,18.43366098643781,0.6285714285714286,1.1748347383592275,-0.07993947447811467,0.10383105278015137
AAPL,1d,3,0.1,1.0,10,30,0.8444210339544073,0.7725346808288043,0.8566449175564242,0.046448884929029786,18.44274451077372,0.5428571428571428,1.1324104070809167,-0.08474092287294743,0.10165572166442871
AAPL,1d,3,0.1,1.0,12,26,0.8600653266860189,0.8793603948786424,0.8561043685752203,0.04467791354882367,19.16169087976045,0.6,1.1822737125067544,-0.08474092287294743,0.10360336303710938
AAPL,1d,3,0.1,1.0,20,50,0.6726681908230282,0.2571967880964663,0.7003621843744231,0.04924333643171751,14.222476280533291,0.2,0.3654451832568258,-0.049016491673023466,0.1022636890411377
AAPL,1d,3,0.25,0.0,8,21,0.8313775166979295,3.0786931719711665,1.1210514208818503,0.33688361206339934,3.3277113541245087,0.2,0.27412504832655366,-0.07071824206608202,0.10695028305053711
AAPL,1d,3,0.25,0.0,9,21,0.8079406311814663,2.867496505439685,1.01809653865528,0.3890545423071993,2.616847839939589,0.17142857142857143,0.12367673947875502,-0.07071824206608202,0.11425352096557617
AAPL,1d,3,0.25,0.0,10,30,0.8222333606919019,3.113484045677655,1.0097550949551342,0.32288355068192925,3.1273042334381356,0.14285714285714285,0.26214353318632677,-0.05899244711272911,0.10565853118896484
AAPL,1d,3,0.25,0.0,12,26,0.8728597613145141,3.4644732773849434,0.9678315573437357,0.34067396514247766,2.8409319653733047,0.2,0.29599159313025825,-0.056522361881896965,0.10430240631103516
AAPL,1d,3,0.25,0.0,20,50,0.6735951439946406,2.217236043594883,0.7663351572135719,0.2792556808835215,2.7442061511121523,0.08571428571428572,0.13473810372183914,-0.049016491673023466,0.10004520416259766
AAPL,1d,3,0.25,0.25,8,21,0.5132702180317403,2.3453104660675215,0.6387336526680987,0.11931923015925856,5.353149293836071,0.6571428571428571,1.1996141330185321,-0.0446271408534773,0.10954570770263672
AAPL,1d,3,0.25,0.25,9,21,0.5004780613604405,2.1437614341578226,0.6098817158775616,0.14637482441046448,4.166575217657173,0.6,1.057647306492232,-0.05866452782334364,0.11676216125488281
AAPL,1d,3,0.25,0.25,10,30,0.5003789948390436,2.3980100143016903,0.6041411375577378,0.1373987220410559,4.396992407085237,0.5142857142857142,1.1004173253221037,-0.06357700212965967,0.11145329475402832
AAPL,1d,3,0.25,0.25,12,26,0.5179318492074124,2.760232029033362,0.5916321196617121,0.14425679583531423,4.101242622476715,0.5714285714285714,1.1315033485144061,-0.06357700212965967,0.11393547058105469
AAPL,1d,3,0.25,0.25,20,50,0.4310484345276435,1.5089743365615793,0.5141776607904897,0.14011820437824465,3.669599272072338,0.2,0.3666713820821368,-0.049016491673023466,0.09995341300964355
AAPL,1d,3,0.25,0.5,8,21,0.6650569754263117,1.715605688322364,0.7062821401906203,0.052619048640023515,13.422556249969947,0.6571428571428571,1.2491299911461082,-0.05092154000638793,0.11276698112487793
AAPL,1d,3,0.25,0.5,9,21,0.6478938683100636,1.5281919462375764,0.686033372121916,0.07579135017980278,9.051605103938803,0.6285714285714286,1.1126590328652373,-0.0657561767082675,0.10525131225585938
AAPL,1d,3,0.25,0.5,10,30,0.6081711667373206,1.7807361869458393,0.6575045756067979,0.0770936268729945,8.528650191668676,0.5428571428571428,1.1185510455323726,-0.07063164237742214,0.1078333854675293
AAPL,1d,3,0.25,0.5,12,26,0.6256637124757611,2.1367516069486987,0.6502881128388037,0.07805835618556597,8.330794352021606,0.6,1.1582864620042994,-0.07063164237742214,0.10496902465820312
AAPL,1d,3,0.25,0.5,20,50,0.48591133537350045,0.9382777824802939,0.5431842613650528,0.07868013853757325,6.903702401409198,0.2,0.36613212406314083,-0.049016491673023466,0.10353517532348633
AAPL,1d,3,0.25,0.75,8,21,0.8276328418030601,1.18218349315665,0.8255929575720593,0.03559863255782516,23.19170423838599,0.6571428571428571,1.2795724292792592,-0.05721593915929857,0.12705349922180176
AAPL,1d,3,0.25,0.75,9,21,0.8059800315748608,1.0116205810163126,0.807219261140531,0.05331916907023984,15.13938186240568,0.6285714285714286,1.1481549643318985,-0.07284782559319092,0.10590291023254395
AAPL,1d,3,0.25,0.75,10,30,0.7406433958755811,1.2544183326769094,0.7624833472403625,0.05474796796484871,13.92715338275057,0.5428571428571428,1.12697698766065,-0.07768628262518451,0.10337972640991211
AAPL,1d,3,0.25,0.75,12,26,0.7591855316918585,1.5919119980506582,0.7573154338451876,0.05300161639453616,14.288534678034043,0.6,1.172425996446489,-0.07768628262518451,0.10202670097351074
AAPL,1d,3,0.25,0.75,20,50,0.5781947147619374,0.4827085481522715,0.6224549767844391,0.05656404824227203,11.004427655502557,0.2,0.3657412693458223,-0.049016491673023466,0.09769606590270996
AAPL,1d,3,0.25,1.0,8,21,0.9670862471310827,0.736046936149277,0.9362939075469129,0.038196173829339576,24.51276695226784,0.6571428571428571,1.3020374456909973,-0.06351033831220965,0.10592532157897949
AAPL,1d,3,0.25,1.0,9,21,0.941728285557444,0.5836710694732952,0.9183504037604899,0.048224406735300165,19.04327011841204,0.6285714285714286,1.1748347383592275,-0.07993947447811467,0.10215234756469727
AAPL,1d,3,0.25,1.0,10,30,0.857513891704587,0.810685731900163,0.8614080920853926,0.044370195140197494,19.414115474669025,0.5428571428571428,1.1324104070809167,-0.08474092287294743,0.09930753707885742
AAPL,1d,3,0.25,1.0,12,26,0.87709711538798,1.1215924219737676,0.8574564847736708,0.0425269933872935,20.162640630735662,0.6,1.1822737125067544,-0.08474092287294743,0.10109710693359375
AAPL,1d,3,0.25,1.0,20,50,0.6641947305791708,0.1225398192779763,0.7007157990489491,0.048098961876467915,14.568210450125525,0.2,0.3654451832568258,-0.049016491673023466,0.09586381912231445
AAPL,1d,3,0.4,0.0,8,21,0.8462094542418994,3.178537533653474,1.1318558215117513,0.35756326945631034,3.1654700529861044,0.2,0.27412504832655366,-0.07071824206608202,0.10246634483337402
AAPL,1d,3,0.4,0.0,9,21,0.8321470326499548,3.0894363960856923,1.0293369685545375,0.3949479056522981,2.606260101201142,0.17142857142857143,0.12367673947875502,-0.07071824206608202,0.10361075401306152
AAPL,1d,3,0.4,0.0,10,30,0.8271187822959899,3.1441062086532536,1.0232621910286013,0.3518797849764532,2.90798799680145,0.14285714285714285,0.26214353318632677,-0.05899244711272911,0.1015169620513916
AAPL,1d,3,0.4,0.0,12,26,0.8996411969874298,3.6840637344770855,1.004108706157978,0.3700511011514777,2.7134325584588748,0.2,0.29599159313025825,-0.056522361881896965,0.101318359375
AAPL,1d,3,0.4,0.0,20,50,0.6914811559430446,2.336206094606221,0.7611645376794776,0.2868960507216506,2.6531021802665626,0.08571428571428572,0.13473810372183914,-0.049016491673023466,0.09644412994384766
AAPL,1d,3,0.4,0.25,8,21,0.5193606349356972,2.448509678417273,0.6409611355878165,0.12319115668587914,5.202980090707169,0.6571428571428571,1.1996141330185321,-0.0446271408534773,0.10326528549194336
AAPL,1d,3,0.4,0.25,9,21,0.5119269507349088,2.358662840367766,0.6170332615656384,0.14830580073896205,4.160547048673431,0.6,1.057647306492232,-0.05866452782334364,0.10367894172668457
AAPL,1d,3,0.4,0.25,10,30,0.50212563806619,2.4299154848371476,0.6150672482593457,0.1443991904618152,4.259492357902058,0.5142857142857142,1.1004173253221037,-0.06357700212965967,0.09981679916381836
AAPL,1d,3,0.4,0.25,12,26,0.5279227715610536,2.9943808032031725,0.6127961398737682,0.1559904507511449,3.928420854757166,0.5714285714285714,1.1315033485144061,-0.06357700212965967,0.09997916221618652
AAPL,1d,3,0.4,0.25,20,50,0.4408824533110803,1.6285278373269811,0.5111505407171804,0.1430818508487227,3.5724345029448115,0.2,0.3666713820821368,-0.049016491673023466,0.09538555145263672
AAPL,1d,3,0.4,0.5,8,21,0.6733572998226623,1.8172652772823645,0.7137072800198869,0.054922625517440704,12.994777166893613,0.6571428571428571,1.2491299911461082,-0.05092154000638793,0.10403728485107422
AAPL,1d,3,0.4,0.5,9,21,0.6594277403714696,1.7303166475256115,0.6948346673812693,0.0717247285728669,9.687518952063652,0.6285714285714286,1.1126590328652373,-0.0657561767082675,0.10957026481628418
AAPL,1d,3,0.4,0.5,10,30,0.608751654799216,1.8123558666253916,0.6668803147810953,0.08052250003031514,8.281912689372884,0.5428571428571428,1.1185510455323726,-0.07063164237742214,0.10873150825500488
AAPL,1d,3,0.4,0.5,12,26,0.6307472506233204,2.3741834278435436,0.6654973204050003,0.0858405657767749,7.7527135845725965,0.6,1.1582864620042994,-0.07063164237742214,0.10184502601623535
AAPL,1d,3,0.4,0.5,20,50,0.49263864861788087,1.0526486838216176,0.5408228045371548,0.08095103583529782,6.680863301582793,0.2,0.36613212406314083,-0.049016491673023466,0.09561347961425781
AAPL,1d,3,0.4,0.75,8,21,0.8380703771259106,1.2788349506549044,0.8367733131393302,0.0387417022482072,21.598775081651258,0.6571428571428571,1.2795724292792592,-0.05721593915929857,0.10357022285461426
AAPL,1d,3,0.4,0.75,9,21,0.8189619662783074,1.197072803574394,0.8178496518151329,0.046575794014937055,17.559542872266334,0.6285714285714286,1.1481549643318985,-0.07284782559319092,0.10166168212890625
AAPL,1d,3,0.4,0.75,10,30,0.7410879516290427,1.2846054662554227,0.7714284616388891,0.05760237183242526,13.39230377323873,0.5428571428571428,1.12697698766065,-0.07768628262518451,0.09802007675170898
AAPL,1d,3,0.4,0.75,12,26,0.7628502845956122,1.823810207182197,0.7703111748679263,0.06024039533479768,12.787286182083843,0.6,1.172425996446489,-0.07768628262518451,0.10112357139587402
AAPL,1d,3,0.4,0.75,20,50,0.5837968118770822,0.5881547031535856,0.6205313800573831,0.058852645033086244,10.543814635833748,0.2,0.3657412693458223,-0.049016491673023466,0.09508228302001953
AAPL,1d,3,0.4,1.0,8,21,0.9792693539350957,0.8253994801270059,0.950309113600525,0.042682331543269135,22.264695466252842,0.6571428571428571,1.3020374456909973,-0.06351033831220965,0.10320758819580078
AAPL,1d,3,0.4,1.0,9,21,0.9561234659418217,0.7501497497287926,0.9305133206705423,0.04261488732340384,21.835404928068645,0.6285714285714286,1.1748347383592275,-0.07993947447811467,0.10627937316894531
AAPL,1d,3,0.4,1.0,10,30,0.8579798605712454,0.8386582090372843,0.8701527684353421,0.04785453799740103,18.183286368423406,0.5428571428571428,1.1324104070809167,-0.08474092287294743,0.11719417572021484
AAPL,1d,3,0.4,1.0,12,26,0.8801212291736079,1.3414148137961153,0.8691969022771614,0.04989304309648447,17.421204407121163,0.6,1.1822737125067544,-0.08474092287294743,0.11793112754821777
AAPL,1d,3,0.4,1.0,20,50,0.6691752775032747,0.2169037746168565,0.6990969426844628,0.05040453501218852,13.869723081770546,0.2,0.3654451832568258,-0.049016491673023466,0.10245275497436523
AAPL,1d,3,0.55,0.0,8,21,0.8108625005915352,2.860917679562434,1.1699564128050854,0.3667910412063704,3.1897082572058353,0.22857142857142856,0.3939737714404015,-0.057488980502947484,0.11141610145568848
AAPL,1d,3,0.55,0.0,9,21,0.8870851798372732,3.46307380991394,1.0760520592878513,0.40045138002603475,2.687097892428023,0.2,0.19353504294642757,-0.05876295294920497,0.1145620346069336
AAPL,1d,3,0.55,0.0,10,30,0.800472183419978,2.952410932342157,0.9977637279025332,0.349622252533741,2.8538335894573588,0.14285714285714285,0.21273578873850138,-0.07492079389763229,0.10871219635009766
AAPL,1d,3,0.55,0.0,12,26,0.8385164470070692,3.1854091249637912,0.9917829324363293,0.3804132554572354,2.6071198051294555,0.2,0.22397823215578416,-0.06367491361196187,0.110198974609375
AAPL,1d,3,0.55,0.0,20,50,0.6704541109320906,2.1858586772524897,0.7789850595773771,0.29116082485658945,2.6754459840573137,0.08571428571428572,0.13473810372183914,-0.049016491673023466,0.11534428596496582
AAPL,1d,3,0.55,0.25,8,21,0.506712522028679,2.1214824475203624,0.6588093828446251,0.12482343532620824,5.277930230993249,0.6857142857142857,1.2416645644556086,-0.05373928974914921,0.14507818222045898
AAPL,1d,3,0.55,0.25,9,21,0.5297921209280851,2.7524494141383697,0.6374298894334498,0.1486138939961335,4.289167535372123,0.6571428571428571,1.185779366857845,-0.0676512215775733,0.10869503021240234
AAPL,1d,3,0.55,0.25,10,30,0.49392519891215614,2.227966787268086,0.5993344870727231,0.14037327569839253,4.269576841395789,0.5142857142857142,1.1009641535300918,-0.07251679772327446,0.10004997253417969
AAPL,1d,3,0.55,0.25,12,26,0.5062750953459302,2.4571357985934,0.6048906028768501,0.15753884047135963,3.839628380321985,0.5714285714285714,1.1288042868311523,-0.07251679772327446,0.10816407203674316
AAPL,1d,3,0.55,0.25,20,50,0.4288506980826226,1.479469370200576,0.5192717794005333,0.14427885921597422,3.59908431645709,0.2,0.3666713820821368,-0.049016491673023466,0.1086883544921875
AAPL,1d,3,0.55,0.5,8,21,0.6699951587625494,1.4971513800916019,0.727448957867437,0.05190020469163783,14.016302289933815,0.7142857142857143,1.2902234499622138,-0.06185538963637793,0.1104133129119873
AAPL,1d,3,0.55,0.5,9,21,0.6752792401911717,2.1250011937004563,0.7100406545213541,0.07212303523261628,9.844852649798794,0.6857142857142857,1.2349033166306638,-0.07653949020594186,0.10562348365783691
AAPL,1d,3,0.55,0.5,10,30,0.6085537703727529,1.6106184698775659,0.6615460518453286,0.07762028324952848,8.52285026735389,0.5428571428571428,1.1193127582126126,-0.08135868183458694,0.11570906639099121
AAPL,1d,3,0.55,0.5,12,26,0.6217885175105635,1.8244537692477194,0.663856269854284,0.08413687229434488,7.890194295930632,0.6,1.1570438377079857,-0.08135868183458694,0.11533665657043457
AAPL,1d,3,0.55,0.5,20,50,0.48500415960384463,0.9118805408720143,0.5464878181142003,0.08125827478353388,6.725318985297239,0.2,0.36613212406314083,-0.049016491673023466,0.10764598846435547
AAPL,1d,3,0.55,0.75,8,21,0.8395215829161402,0.9771083455683669,0.849686002955577,0.03581645135485611,23.72334418441412,0.7142857142857143,1.3288093936728829,-0.08139851305942747,0.10803341865539551
AAPL,1d,3,0.55,0.75,9,21,0.8356637709538625,1.5781066163197388,0.8319085053238462,0.0506382647825978,16.428456008424234,0.6857142857142857,1.2712270707112485,-0.08542775883431042,0.11575794219970703
AAPL,1d,3,0.55,0.75,10,30,0.7456606193778836,1.090964198759469,0.7725382735250965,0.05681945970484457,13.596367820780738,0.5428571428571428,1.1275896627653879,-0.09020056594589954,0.11577367782592773
AAPL,1d,3,0.55,0.75,12,26,0.7604686222638279,1.282545820230553,0.7729745834922647,0.05871266261707614,13.165381180778724,0.6,1.1715183285832431,-0.09020056594589954,0.11460041999816895
AAPL,1d,3,0.55,0.75,20,50,0.5779427959670359,0.4599724530819702,0.6252618123173902,0.058680902772712415,10.655286179546428,0.2,0.3657412693458223,-0.049016491673023466,0.10285377502441406
AAPL,1d,3,0.55,1.0,8,21,0.9839649871570347,0.5494521745793617,0.9630489272867045,0.04302638819750473,22.38275085666046,0.7142857142857143,1.3596920627566436,-0.10683923238676662,0.12251996994018555
AAPL,1d,3,0.55,1.0,9,21,0.9739200531561615,1.107183709690509,0.9442534178064133,0.050241989374733294,18.794108863079344,0.6857142857142857,1.299821556819469,-0.10683923238676662,0.10586214065551758
AAPL,1d,3,0.55,1.0,10,30,0.865920839452246,0.6586315767248272,0.8759089735598378,0.049608469303835535,17.65644023795985,0.5428571428571428,1.1329115292453418,-0.09904245005721213,0.12354755401611328
AAPL,1d,3,0.55,1.0,12,26,0.8821371311058757,0.8245595226454769,0.875102979570525,0.050537108694985546,17.316047596869257,0.6,1.1815321777548162,-0.09904245005721213,0.12655329704284668
AAPL,1d,3,0.55,1.0,20,50,0.6643291307088744,0.10356358599176141,0.7032759367543309,0.0499125671734791,14.090157581155525,0.2,0.3654451832568258,-0.049016491673023466,0.10897588729858398
AAPL,1d,3,0.7,0.0,8,21,0.9473751994014765,3.956924064651939,1.2008961311217703,0.3879314675741991,3.0956399042108553,0.22857142857142856,0.3068649720240077,-0.09347567599478224,0.10785365104675293
AAPL,1d,3,0.7,0.0,9,21,0.8114972577661156,2.819395842354906,1.1397776036024536,0.3867548539195735,2.947028568746736,0.17142857142857143,0.10833446670243507,-0.0858598721360685,0.10568928718566895
AAPL,1d,3,0.7,0.0,10,30,0.7515415097565005,2.4859488382391004,1.012393450983244,0.36001047214175985,2.8121222278906317,0.14285714285714285,0.21273578873850138,-0.07492079389763229,0.10878634452819824
AAPL,1d,3,0.7,0.0,12,26,0.8068262727876886,2.8357386615165057,1.0103971299909307,0.3909876382909524,2.5842175839816357,0.2,0.22397823215578416,-0.06367491361196187,0.12820935249328613
AAPL,1d,3,0.7,0.0,20,50,0.6800929341148123,2.259144287631361,0.7890861606778037,0.2918236246138787,2.703983139548312,0.08571428571428572,0.13473810372183914,-0.049016491673023466,0.10340428352355957
AAPL,1d,3,0.7,0.25,8,21,0.5517648444905079,3.2650963641794144,0.6762929551008703,0.12993612326358187,5.204810934130892,0.6857142857142857,1.2338139836838058,-0.05373928974914921,0.11350154876708984
AAPL,1d,3,0.7,0.25,9,21,0.5042511522205989,2.094132388769265,0.6554208417760778,0.13157865289329695,4.981209545499665,0.6571428571428571,1.1772934386553966,-0.0676512215775733,0.10985875129699707
AAPL,1d,3,0.7,0.25,10,30,0.46921049922820296,1.7557666697809577,0.6047379993297172,0.13863588763034365,4.362059562399746,0.5142857142857142,1.1009641535300918,-0.07251679772327446,0.10415506362915039
AAPL,1d,3,0.7,0.25,12,26,0.4901308053934175,2.0992072803712887,0.6110666021446371,0.15661589527197128,3.9016895512648295,0.5714285714285714,1.1288042868311523,-0.07251679772327446,0.10250616073608398
AAPL,1d,3,0.7,0.25,20,50,0.4358181267745427,1.549997286062156,0.5282036163923329,0.14366327986014868,3.6766779716189215,0.2,0.3666713820821368,-0.049016491673023466,0.09969162940979004
AAPL,1d,3,0.7,0.5,8,21,0.6980406932695352,2.635436473774291,0.7444933682276957,0.053994479443022075,13.788323841761004,0.7142857142857143,1.2916504897031222,-0.06185538963637793,0.11384129524230957
AAPL,1d,3,0.7,0.5,9,21,0.667144657356857,1.4838192904206253,0.7243625364623971,0.058313753755113704,12.421812862610919,0.6857142857142857,1.2359809639165062,-0.07653949020594186,0.10544252395629883
AAPL,1d,3,0.7,0.5,10,30,0.5965525396335342,1.1562066094323247,0.6671710243690805,0.072158408261843,9.245922137696004,0.5428571428571428,1.1193127582126126,-0.08135868183458694,0.10580205917358398
AAPL,1d,3,0.7,0.5,12,26,0.6156251602470924,1.4765829872803788,0.6706494193717919,0.07942124048687656,8.444207308529876,0.6,1.1570438377079857,-0.08135868183458694,0.10828876495361328
AAPL,1d,3,0.7,0.5,20,50,0.4960055176249417,0.9764871580517027,0.5554124013604501,0.07958813258143224,6.978583154871343,0.2,0.36613212406314083,-0.049016491673023466,0.10608696937561035
AAPL,1d,3,0.7,0.75,8,21,0.8614286422799342,2.070522449378625,0.8678641202519943,0.03757380113601355,23.097586456861514,0.7142857142857143,1.3362105151889234,-0.08139851305942747,0.10514116287231445
AAPL,1d,3,0.7,0.75,9,21,0.8370085121487486,0.9758474195520617,0.8465394715329746,0.04354575429442928,19.440229828359424,0.6857142857142857,1.2783915320724393,-0.08542775883431042,0.10781002044677734
AAPL,1d,3,0.7,0.75,10,30,0.7404218141015108,0.6699331457085358,0.7792417951642795,0.04971188608404166,15.675160541020572,0.5428571428571428,1.1275896627653879,-0.09020056594589954,0.11091756820678711
AAPL,1d,3,0.7,0.75,12,26,0.7600653991360065,0.957436513373142,0.781208125528319,0.051912845444965446,15.048455133450622,0.6,1.1715183285832431,-0.09020056594589954,0.11558651924133301
AAPL,1d,3,0.7,0.75,20,50,0.592387716705895,0.5170034850054115,0.6349015460563046,0.058299811743619694,10.890284669328935,0.2,0.3657412693458223,-0.049016491673023466,0.10607767105102539
AAPL,1d,3,0.7,1.0,8,21,1.002489087938342,1.5703229152847413,0.982361125588158,0.04476208461851681,21.94627738990027,0.7142857142857143,1.371563523560138,-0.10683923238676662,0.10948514938354492
AAPL,1d,3,0.7,1.0,9,21,0.9818022298948538,0.5575269894004482,0.9597426170387842,0.049360979187273356,19.443346401163627,0.6857142857142857,1.3115175660039982,-0.10683923238676662,0.10473871231079102
AAPL,1d,3,0.7,1.0,10,30,0.8652467118201103,0.2801847051188928,0.8835953992474016,0.04288433938464223,20.604150884129872,0.5428571428571428,1.1329115292453418,-0.09904245005721213,0.09944343566894531
AAPL,1d,3,0.7,1.0,12,26,0.8857298023741601,0.5301968727700161,0.884597236763228,0.0441484226314857,20.036893370961625,0.6,1.1815321777548162,-0.09904245005721213,0.10244560241699219
AAPL,1d,3,0.7,1.0,20,50,0.6814790192910122,0.15242612658822585,0.7135379341920112,0.051779806036141025,13.780235748546051,0.2,0.3654451832568258,-0.049016491673023466,0.09739995002746582
AAPL,1d,3,0.85,0.0,8,21,0.9712485779504585,4.2218227745021215,1.2760371245251783,0.39031419530115025,3.269256255311547,0.2571428571428571,0.1961624988566609,-0.08271577686005749,0.10244536399841309
AAPL,1d,3,0.85,0.0,9,21,0.9846619536223322,4.312295584390051,1.2289855618989631,0.420306536231668,2.9240220076462498,0.22857142857142856,0.06497720342545625,-0.09347567599478224,0.1042015552520752
AAPL,1d,3,0.85,0.0,10,30,0.8050751739324644,2.822726342903121,1.009743629057988,0.38361068776878265,2.632209323809561,0.14285714285714285,0.16763689269882687,-0.06374709350175822,0.10206341743469238
AAPL,1d,3,0.85,0.0,12,26,0.8975355795337198,3.5248548402216056,1.0259742912888552,0.3828572580597511,2.679782790297096,0.2,0.18856297015614187,-0.06493155084535063,0.09959125518798828
AAPL,1d,3,0.85,0.0,20,50,0.6705524588022685,2.201515519572792,0.7813644733107241,0.30461470785706735,2.565091090996694,0.08571428571428572,0.1766246979121254,-0.027265621972013876,0.09625840187072754
AAPL,1d,3,0.85,0.25,8,21,0.5652201697344152,3.5466151753911177,0.702514771261705,0.13175982437772343,5.331782844881197,0.6857142857142857,1.1839516380658837,-0.060102131169300965,0.10381889343261719
AAPL,1d,3,0.85,0.25,9,21,0.5648896702881548,3.659975713547973,0.692148772703874,0.14632016934762151,4.730371593949533,0.6571428571428571,1.132920010589239,-0.06373016045670954,0.10402989387512207
AAPL,1d,3,0.85,0.25,10,30,0.49142272639063383,2.090934309478126,0.6045959646022354,0.14347785883340067,4.21386246991783,0.5142857142857142,1.1605684134996852,-0.06583922621623262,0.11073040962219238
AAPL,1d,3,0.85,0.25,12,26,0.5254896708846855,2.8221995674109563,0.6147161534651177,0.1507106450554646,4.078783905668305,0.5714285714285714,1.1968601473091776,-0.06583922621623262,0.11240196228027344
AAPL,1d,3,0.85,0.25,20,50,0.43366590217258866,1.4941031631427304,0.5242514971999167,0.1454902750891097,3.6033439133909386,0.2,0.4089960919485689,-0.027265621972013876,0.10104084014892578
AAPL,1d,3,0.85,0.5,8,21,0.7201883724942623,2.9199999694243033,0.7706133552790333,0.05748106079295907,13.406387158627851,0.7142857142857143,1.2448448696222956,-0.0681636568192473,0.1101686954498291
AAPL,1d,3,0.85,0.5,9,21,0.7060020994644757,3.048473761337145,0.7554525998400614,0.06236178896859221,12.114030279351613,0.6857142857142857,1.1944589112653354,-0.07265580935022897,0.12113618850708008
AAPL,1d,3,0.85,0.5,10,30,0.6212458229793332,1.4732799083390917,0.6765024212959562,0.07365947349058509,9.184187576122499,0.5428571428571428,1.181011026991526,-0.07474476896121673,0.10746884346008301
AAPL,1d,3,0.85,0.5,12,26,0.6434469080302566,2.197869588219777,0.680423564052473,0.07724282227511609,8.808890509321442,0.6,1.2340290316773934,-0.07474476896121673,0.10529303550720215
AAPL,1d,3,0.85,0.5,20,50,0.5078512120142502,0.9251084356828483,0.5580759947509424,0.07888412443580334,7.074630018935053,0.2,0.4083912489898222,-0.027265621972013876,0.10256266593933105
AAPL,1d,3,0.85,0.75,8,21,0.8905172282845087,2.347659681041527,0.8969610864766949,0.04107464005050818,21.837345022956512,0.7142857142857143,1.2933565458494927,-0.07895506012647924,0.10958409309387207
AAPL,1d,3,0.85,0.75,9,21,0.867870751574691,2.484430999479615,0.8777426007262823,0.041930811453041825,20.9331174453722,0.6857142857142857,1.2406671922908956,-0.0815814582437483,0.11209511756896973
