ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
QQQ,1h,1,0.7,0.0,20,50,0.16747391212146368,0.1425249135212454,0.19832884809498585,0.3346163346411164,0.5927052195694452,0.05263157894736842,-0.08231207173029179,-0.021929341953379478,0.1784517765045166
QQQ,1h,1,0.7,0.25,8,21,0.36491068828352774,0.10176941072023382,0.3714610040078082,0.04295054318618876,8.648575232158082,0.8289473684210527,1.047857927594919,-0.028007024323906116,0.19584107398986816
QQQ,1h,1,0.7,0.25,9,21,0.3555954244579946,0.08051958290519456,0.36881076135133367,0.04236787328460371,8.704962811653749,0.8289473684210527,1.0633353297518553,-0.026525099262264984,0.197218656539917
QQQ,1h,1,0.7,0.25,10,30,0.30995321438876183,0.048407453031351855,0.3201563519600704,0.05097243779980284,6.28096998651512,0.5526315789473685,0.8387018413623903,-0.022897511762766776,0.19556140899658203
QQQ,1h,1,0.7,0.25,12,26,0.3133236921888926,0.138925355042254,0.3274319735396154,0.049107180307372246,6.667700558047709,0.618421052631579,0.9764042505002836,-0.029101176625589975,0.1806039810180664
QQQ,1h,1,0.7,0.25,20,50,0.24877585213214684,-0.0012657427455325942,0.2607491349999538,0.045794712055868735,5.693869953409566,0.17105263157894737,0.19473559096937246,-0.020228801232517024,0.1781773567199707
QQQ,1h,1,0.7,0.5,8,21,0.638199095265432,-0.017818870858781866,0.6370337397052233,0.04520873719488079,14.09094301747844,0.8289473684210527,1.17450775108324,-0.03125369047896298,0.1835191249847412
QQQ,1h,1,0.7,0.5,9,21,0.6225917644224492,-0.040973804907336486,0.6288268506850497,0.05119116396555315,12.283894367164443,0.8289473684210527,1.179056783050214,-0.03125369047896298,0.18947696685791016
QQQ,1h,1,0.7,0.5,10,30,0.5424036229476961,-0.07548372154890881,0.5446141746834544,0.04075701160944393,13.362465823113984,0.5526315789473685,0.8885268911647709,-0.02633937750720261,0.18529438972473145
QQQ,1h,1,0.7,0.5,12,26,0.540022850405949,0.021342401846906167,0.5532071413997476,0.043066203468684255,12.845505218541359,0.618421052631579,1.0236784215421153,-0.03554737396174357,0.19254827499389648
QQQ,1h,1,0.7,0.5,20,50,0.4352944907842005,-0.1285556944813263,0.4332409192996679,0.03794291852854012,11.418228647166144,0.17105263157894737,0.19554817091188156,-0.020228801232517024,0.17799901962280273
QQQ,1h,1,0.7,0.75,8,21,0.8556003114108605,-0.12598262944322125,0.8479641983541548,0.05391419371831908,15.728032636163338,0.8289473684210527,1.2709344215018907,-0.03789945979658582,0.19373035430908203
QQQ,1h,1,0.7,0.75,9,21,0.8349018261966701,-0.150303148047095,0.8358934080539351,0.06402152364667694,13.056443527759159,0.8289473684210527,1.2681667836625052,-0.03789945979658582,0.19324278831481934
QQQ,1h,1,0.7,0.75,10,30,0.7276796169847665,-0.1861305392896071,0.7231660073605527,0.045256394325110576,15.979311170163262,0.5526315789473685,0.925444614845803,-0.029781243251638556,0.18642044067382812
QQQ,1h,1,0.7,0.75,12,26,0.7218518797114355,-0.08559685874487866,0.7334410227377355,0.048286704452594836,15.18929550178324,0.618421052631579,1.058584343789663,-0.041993571297896826,0.19089937210083008
QQQ,1h,1,0.7,0.75,20,50,0.5845322724774121,-0.24101437154369265,0.5721577249458949,0.043185670278597335,13.248786489935627,0.17105263157894737,0.19586877382874712,-0.020228801232517024,0.18977022171020508
QQQ,1h,1,0.7,1.0,8,21,1.0290658191259188,-0.22359284443308436,1.016092945814508,0.0625683113556061,16.23973739741126,0.8289473684210527,1.3466096986089027,-0.04454522911420922,0.1990492343902588
QQQ,1h,1,0.7,1.0,9,21,1.004278432222176,-0.24847274292297838,1.001051405702881,0.07540554236897576,13.275568005393001,0.8289473684210527,1.3383886655271924,-0.04454522911420922,0.19644618034362793
QQQ,1h,1,0.7,1.0,10,30,0.875576683623422,-0.28475095364118663,0.8655147714968274,0.05267169446545217,16.432256077588814,0.5526315789473685,0.9541640381989467,-0.03322310899607428,0.18802452087402344
QQQ,1h,1,0.7,1.0,12,26,0.8672237525436128,-0.18266288043541923,0.8772634812825141,0.05525779695811645,15.875831639604638,0.618421052631579,1.0857564206052128,-0.04843976863405053,0.18887114524841309
QQQ,1h,1,0.7,1.0,20,50,0.703824491714197,-0.340173068022806,0.6832894155742701,0.05077926826077901,13.456070537787378,0.17105263157894737,0.1960547177991675,-0.020228801232517024,0.23246312141418457
QQQ,1h,1,0.85,0.0,8,21,0.26151436759863256,0.2642673296426781,0.18769843194014774,0.3491612871724827,0.5375694237472161,0.3157894736842105,-0.16901778445884777,-0.03992895137758534,0.21575379371643066
QQQ,1h,1,0.85,0.0,9,21,0.2687791773495895,0.27367524584724956,0.2621799412709536,0.33190497024443094,0.7899247217595795,0.3684210526315789,0.04004839810765251,-0.04336364920888858,0.19765710830688477
QQQ,1h,1,0.85,0.0,10,30,0.2041644864389451,0.19273797366432754,0.22115006424442085,0.3640750958943057,0.6074298042858244,0.2236842105263158,0.002646385187586361,-0.04256006924467948,0.18694615364074707
QQQ,1h,1,0.85,0.0,12,26,0.23726977642655295,0.23067757201916295,0.2590956786066526,0.38987638174078343,0.6645585389137966,0.25,0.04906915096683394,-0.03977727267051845,0.18982672691345215
QQQ,1h,1,0.85,0.0,20,50,0.15484751189907986,0.12945601115187055,0.18736593781869745,0.33834403231444155,0.5537734374595621,0.039473684210526314,-0.11360594556969704,-0.027254584217823896,0.18640613555908203
QQQ,1h,1,0.85,0.25,8,21,0.3682479641035173,0.1361332416789649,0.37615427881170066,0.04126937445175113,9.114610623707668,0.8289473684210527,1.0309063626935355,-0.027612544917970383,0.21787047386169434
QQQ,1h,1,0.85,0.25,9,21,0.36416936267510364,0.146018038429653,0.3726690647792563,0.043851534465754995,8.498427006477618,0.8289473684210527,1.0810083634623413,-0.025303486409563147,0.20702815055847168
QQQ,1h,1,0.85,0.25,10,30,0.3121276042504795,0.05447634987354766,0.3253843616491308,0.05050476139045873,6.442647241386668,0.5526315789473685,0.843677665640222,-0.023815083055705788,0.17556357383728027
QQQ,1h,1,0.85,0.25,12,26,0.3157705448812053,0.09670498827743801,0.33212758353316174,0.048225991105524356,6.886900111734895,0.618421052631579,0.9881078062691284,-0.02613666453640484,0.1779789924621582
QQQ,1h,1,0.85,0.25,20,50,0.24744704688407415,-0.01554911983879459,0.2611494341853589,0.044199366857131904,5.908442874973456,0.15789473684210525,0.16970592533776455,-0.0184423187708731,0.17602205276489258
QQQ,1h,1,0.85,0.5,8,21,0.6422478845533458,0.019175828102923953,0.6479469213803919,0.04874056644617443,13.29379136567766,0.8289473684210527,1.166356107407166,-0.03227912096767427,0.1952807903289795
QQQ,1h,1,0.85,0.5,9,21,0.6338567501038352,0.02937724370078887,0.6351700095494001,0.05262364734970915,12.070049142135538,0.8289473684210527,1.202141558127342,-0.03227912096767427,0.19384384155273438
QQQ,1h,1,0.85,0.5,10,30,0.5461223572115694,-0.06951616573389152,0.551756162481915,0.04498434409823855,12.265515337446478,0.5526315789473685,0.8940962912509999,-0.027253716634387137,0.18294906616210938
QQQ,1h,1,0.85,0.5,12,26,0.5485537315603719,-0.024475373020975244,0.5602434709287017,0.040649342257754496,13.78235021310404,0.618421052631579,1.0353960948999672,-0.03003942866613274,0.18272614479064941
QQQ,1h,1,0.85,0.5,20,50,0.4345643830767318,-0.1435140325766442,0.43577536940055717,0.03580828535706437,12.16967986752781,0.15789473684210525,0.1708840068691983,-0.0184423187708731,0.18532776832580566
QQQ,1h,1,0.85,0.75,8,21,0.8605248269498639,-0.08733273844787692,0.8635518659216815,0.06203896367473087,13.919508237585461,0.8289473684210527,1.2690343572373954,-0.03930015987656155,0.20202374458312988
QQQ,1h,1,0.85,0.75,9,21,0.848888757858067,-0.0769562531790734,0.8443719511180034,0.06589567895629948,12.81376813308156,0.8289473684210527,1.2949736305239512,-0.03930015987656155,0.20008182525634766
QQQ,1h,1,0.85,0.75,10,30,0.7326626923082727,-0.1804601944123545,0.7322786398353814,0.05102202095847539,14.35220765620694,0.5526315789473685,0.9312275938367778,-0.030987702171036413,0.1892542839050293
QQQ,1h,1,0.85,0.75,12,26,0.7346101704965635,-0.1338386202672165,0.7425651938609742,0.0454337323045772,16.343917970088597,0.618421052631579,1.0702731021358158,-0.03394219279586064,0.1900322437286377
QQQ,1h,1,0.85,0.75,20,50,0.5840417319315258,-0.25621575487074366,0.5761336878395852,0.041549325500306926,13.866258498837226,0.15789473684210525,0.17134073215549234,-0.0184423187708731,0.18948125839233398
QQQ,1h,1,0.85,1.0,8,21,1.0347433442816865,-0.1841087513191314,1.035357712314207,0.07410388560775948,13.971706123407298,0.8289473684210527,1.3494839788144766,-0.04629563660919256,0.22935247421264648
QQQ,1h,1,0.85,1.0,9,21,1.0205512329842674,-0.17368096566146962,1.0112608282659716,0.0777237263394725,13.010966868072,0.8289473684210527,1.3679869644577964,-0.04629563660919256,0.20928144454956055
QQQ,1h,1,0.85,1.0,10,30,0.8815654521506263,-0.27950910323434874,0.8762866860986831,0.05868844198584348,14.931162873774301,0.5526315789473685,0.9600602561434395,-0.03654546353356858,0.18566060066223145
QQQ,1h,1,0.85,1.0,12,26,0.8832202784852865,-0.2323207821194908,0.8880916549675808,0.052319571691641927,16.97436783698774,0.618421052631579,1.0974068153894776,-0.03784495692558876,0.19992947578430176
QQQ,1h,1,0.85,1.0,20,50,0.7034710385507172,-0.3552775130953596,0.6883537311047329,0.04977692127571555,13.82877272163791,0.15789473684210525,0.17160240970926388,-0.0184423187708731,0.19097685813903809
QQQ,1h,1,1.0,0.0,8,21,0.23798863121275504,0.23592866904400167,0.2401655269232572,0.3504005914971822,0.6854027440338625,0.3026315789473684,-0.15701015891586456,-0.03992895137758534,0.20121169090270996
QQQ,1h,1,1.0,0.0,9,21,0.25852839437912056,0.2596565005008069,0.26464238550045605,0.33402630696663815,0.7922800689075306,0.35526315789473684,0.049333241319065746,-0.04336364920888858,0.19928717613220215
QQQ,1h,1,1.0,0.0,10,30,0.21955838876654243,0.21124977122633037,0.2442894183729305,0.3693817845694032,0.6613466840486038,0.21052631578947367,-0.001076710593769973,-0.04256006924467948,0.1879863739013672
QQQ,1h,1,1.0,0.0,12,26,0.23929060240212777,0.23379083272943735,0.2493840643041795,0.3903094668628053,0.6389393173285202,0.25,0.0677278642670662,-0.03977727267051845,0.1912097930908203
QQQ,1h,1,1.0,0.0,20,50,0.16859710987022716,0.14450238991419573,0.17572437745132968,0.35246504178491445,0.49855831534794415,0.039473684210526314,-0.11360594556969704,-0.027254584217823896,0.1767270565032959
QQQ,1h,1,1.0,0.25,8,21,0.3706500482122184,0.10457867771997043,0.38239032926577193,0.04052954384549683,9.434854009793122,0.8289473684210527,1.0492298368424364,-0.02561059463531279,0.1987757682800293
QQQ,1h,1,1.0,0.25,9,21,0.3660389616711965,0.1302901186733867,0.37728500508346097,0.043507870037246314,8.6716496293768,0.8289473684210527,1.0991585014619742,-0.024747278957658714,0.20020174980163574
QQQ,1h,1,1.0,0.25,10,30,0.31527072227776787,0.0748903558309284,0.3302589815996009,0.05040471910541214,6.552144074226966,0.5526315789473685,0.8343576225385793,-0.022043719954689456,0.19686603546142578
QQQ,1h,1,1.0,0.25,12,26,0.3174276238644238,0.10003195753395433,0.3341147341676013,0.04692812917419011,7.119711355366799,0.618421052631579,1.0044608326216327,-0.023815083055705788,0.2023310661315918
QQQ,1h,1,1.0,0.25,20,50,0.24920719574351935,0.0007532868071609133,0.2609386059093117,0.04472351330840006,5.834483621846894,0.15789473684210525,0.16970592533776455,-0.0184423187708731,0.18326210975646973
QQQ,1h,1,1.0,0.5,8,21,0.6494722562113949,-0.01449701903365097,0.6537200687527758,0.04682540488729777,13.96079906465708,0.8289473684210527,1.1847878880991152,-0.03169897223081597,0.19648122787475586
QQQ,1h,1,1.0,0.5,9,21,0.6389031004485005,0.012466956265302365,0.6426758432939315,0.050038050956351686,12.843742532148967,0.8289473684210527,1.2209218470256025,-0.03169897223081597,0.19106817245483398
QQQ,1h,1,1.0,0.5,10,30,0.5503038842942879,-0.04794302825339325,0.5582755530007028,0.04555588655047504,12.254740172428525,0.5526315789473685,0.8876972953160966,-0.025128222636387476,0.1969435214996338
QQQ,1h,1,1.0,0.5,12,26,0.5517428984733282,-0.021072414376477222,0.5654465925341373,0.040925790872991266,13.816387673214166,0.618421052631579,1.051183044888932,-0.027253716634387137,0.21750235557556152
QQQ,1h,1,1.0,0.5,20,50,0.435778017466646,-0.12658502658613013,0.43694980647139114,0.03783695094164821,11.548229854600361,0.15789473684210525,0.1708840068691983,-0.0184423187708731,0.1728062629699707
QQQ,1h,1,1.0,0.75,8,21,0.871202796031255,-0.12220926780516417,0.8697799579769635,0.060078372726565236,14.477422048955853,0.8289473684210527,1.2877736053997124,-0.03862580361078405,0.19907283782958984
QQQ,1h,1,1.0,0.75,9,21,0.8562562390488936,-0.0946023917092792,0.8543190455043878,0.0620392591883203,13.770619712126162,0.8289473684210527,1.3143820022352162,-0.03862580361078405,0.18805193901062012
QQQ,1h,1,1.0,0.75,10,30,0.7378879993145916,-0.15833430434407314,0.7404276354390924,0.05234494318350073,14.145160743482805,0.5526315789473685,0.927234126142174,-0.02821272531808583,0.17870497703552246
QQQ,1h,1,1.0,0.75,12,26,0.7390366285309308,-0.13046499690330504,0.7501493229836429,0.046838900379134935,16.01551951287498,0.618421052631579,1.085661498389366,-0.03069235021306793,0.1812434196472168
QQQ,1h,1,1.0,0.75,20,50,0.5850678486239783,-0.23915265582345324,0.578198367185523,0.04567608376974707,12.65866771985572,0.15789473684210525,0.17134073215549234,-0.0184423187708731,0.1690974235534668
QQQ,1h,1,1.0,1.0,8,21,1.0481016354340145,-0.21943609300145717,1.0421123947038813,0.07219330635581428,14.435027945218248,0.8289473684210527,1.3684735244015227,-0.045527773097562285,0.18488621711730957
QQQ,1h,1,1.0,1.0,9,21,1.0297282353868973,-0.1916885870949787,1.0231839994227074,0.0729666545390816,14.022624524668055,0.8289473684210527,1.3878777395612587,-0.045527773097562285,0.18912625312805176
QQQ,1h,1,1.0,1.0,10,30,0.887665985382281,-0.25731821065523375,0.8857920575495626,0.0605654222456744,14.625375745858458,0.5526315789473685,0.9580032780352729,-0.03287381481979612,0.19239377975463867
QQQ,1h,1,1.0,1.0,12,26,0.8886379420143713,-0.22905484201513826,0.897532919507656,0.054385016986860865,16.50331229508479,0.618421052631579,1.1124410034059875,-0.03413098379174906,0.19014883041381836
QQQ,1h,1,1.0,1.0,20,50,0.7043899625420716,-0.3384582951873013,0.6910809675242264,0.0554078818366396,12.472611199283113,0.15789473684210525,0.17160240970926388,-0.0184423187708731,0.1778416633605957
QQQ,1h,2,0.0,0.0,8,21,0.2297431114392991,0.2188654131259855,0.27527171871054207,0.4082915509093287,0.6742038087672134,0.35526315789473684,0.146959372942196,-0.039821817501699,0.1940772533416748
QQQ,1h,2,0.0,0.0,9,21,0.26997897996673303,0.26771492829145016,0.24534550119692672,0.37069455410234753,0.6618535354290305,0.34210526315789475,0.20473026152590182,-0.043732886394649007,0.19073057174682617
QQQ,1h,2,0.0,0.0,10,30,0.2145616343111148,0.1975159837410818,0.2273292295795109,0.36263924407864656,0.6268743201169077,0.18421052631578946,-0.033473687372806094,-0.024348240070546923,0.19620251655578613
QQQ,1h,2,0.0,0.0,12,26,0.2641995180626549,0.2534254433212795,0.27881469402962394,0.3631157595387052,0.7678396949331652,0.2236842105263158,0.09092974441346391,-0.024348240070546923,0.17609500885009766
QQQ,1h,2,0.0,0.0,20,50,0.22815678052601374,0.21213594104357525,0.22253118251686863,0.34972082321962644,0.6363109307252143,0.05263157894736842,-0.05787037572488499,-0.020228801232517024,0.16443419456481934
QQQ,1h,2,0.0,0.25,8,21,0.329790372192826,0.08695271097231472,0.34713905082248975,0.04213152183707238,8.239413998974873,0.8289473684210527,1.1571692955192037,-0.027203536936614703,0.1822037696838379
QQQ,1h,2,0.0,0.25,9,21,0.32795229693091216,0.13796837347741642,0.34298765685903976,0.04548673912110167,7.54038789076276,0.8157894736842105,1.1573203772775302,-0.027203536936614703,0.1936659812927246
QQQ,1h,2,0.0,0.25,10,30,0.30152685095257126,0.05918870198102688,0.3090433936105109,0.04834763324967303,6.392110075266216,0.5394736842105263,0.7911325226482853,-0.024348240070546923,0.18738651275634766
QQQ,1h,2,0.0,0.25,12,26,0.29982875393036473,0.1212198786192844,0.31242666851019585,0.05113314340337773,6.110061844732153,0.6052631578947368,0.9928263112934622,-0.03307685005175842,0.17683649063110352
QQQ,1h,2,0.0,0.25,20,50,0.24750431469858536,0.0757485201654704,0.2572708782336254,0.050605561274466006,5.083845959899199,0.15789473684210525,0.15179747138701435,-0.020228801232517024,0.17109417915344238
QQQ,1h,2,0.0,0.5,8,21,0.5730930861063099,-0.03247180340573441,0.588382896136002,0.03803516578556629,15.469444762070252,0.8289473684210527,1.2512256726433857,-0.0343078922254374,0.2070457935333252
QQQ,1h,2,0.0,0.5,9,21,0.5653208427114823,0.019587731770734695,0.5794951841417815,0.042115550549848606,13.75964878948649,0.8157894736842105,1.244151489046473,-0.0343078922254374,0.19728422164916992
QQQ,1h,2,0.0,0.5,10,30,0.5234897846306948,-0.06497975566034975,0.5215598485996271,0.037451785464246753,13.926167795058339,0.5394736842105263,0.8314564051033592,-0.024348240070546923,0.18448925018310547
QQQ,1h,2,0.0,0.5,12,26,0.5149285832289439,0.0009668153149513525,0.522995821579847,0.04083368501739617,12.80795062598533,0.6052631578947368,1.029421357706628,-0.04180546003296981,0.18977880477905273
QQQ,1h,2,0.0,0.5,20,50,0.4229590691880639,-0.046797770455211385,0.4201760332820479,0.04081576676030803,10.294453997386498,0.15789473684210525,0.15194089377234643,-0.020228801232517024,0.17680096626281738
QQQ,1h,2,0.0,0.75,8,21,0.7670762115539504,-0.14034492737461246,0.7810160315602035,0.0459685582891953,16.990222461333484,0.8289473684210527,1.3216751709561994,-0.04141224751426009,0.19749045372009277
QQQ,1h,2,0.0,0.75,9,21,0.7552894093863839,-0.08816479533294075,0.7681365832849611,0.05006047631388474,15.344172485868086,0.8157894736842105,1.3088165288577975,-0.04141224751426009,0.19471025466918945
QQQ,1h,2,0.0,0.75,10,30,0.7007285178767855,-0.17617879152272742,0.691558504646837,0.03905140311285527,17.70892847686653,0.5394736842105263,0.8613041797643863,-0.02632314160338889,0.19266963005065918
QQQ,1h,2,0.0,0.75,12,26,0.6876248509488414,-0.1081447178610272,0.6921208782336598,0.04175796681186808,16.574582794029887,0.6052631578947368,1.0554393856246367,-0.0505340700141812,0.19648981094360352
QQQ,1h,2,0.0,0.75,20,50,0.564800060343717,-0.15671956631335593,0.5524285413724912,0.04541234969071045,12.164720503011011,0.15789473684210525,0.1520432565673453,-0.020228801232517024,0.1842195987701416
QQQ,1h,2,0.0,1.0,8,21,0.9219522427575767,-0.23756833190434135,0.934790215938652,0.054942142171089926,17.014083888970212,0.8289473684210527,1.3768481294626338,-0.04851660280308279,0.1914522647857666
QQQ,1h,2,0.0,1.0,9,21,0.9071025388677793,-0.18601597125414093,0.9186601432918898,0.05912604975461965,15.537316413060605,0.8157894736842105,1.35936382241367,-0.04851660280308279,0.19694232940673828
QQQ,1h,2,0.0,1.0,10,30,0.8422906425329173,-0.2755356018463264,0.8273193600862543,0.04377286899680755,18.900277250426342,0.5394736842105263,0.8845315173189411,-0.029320224457686894,0.19283843040466309
QQQ,1h,2,0.0,1.0,12,26,0.8257600155018145,-0.20690857284383513,0.8273235493452844,0.04559295098381156,18.14586534745333,0.6052631578947368,1.0754769432044988,-0.0592626799953927,0.2059917449951172
QQQ,1h,2,0.0,1.0,20,50,0.6784922018013094,-0.2551494667517814,0.6584664547875255,0.05271120223731407,12.491964266400274,0.15789473684210525,0.15211998321895703,-0.020228801232517024,0.19491887092590332
