ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
IWM,1h,1,0.55,1.0,20,50,0.716616705756999,0.536673717732586,0.708436148350462,0.04595583771931639,15.415585560149381,0.14473684210526316,0.2582744680824521,-0.0065451929791707775,0.18022894859313965
IWM,1h,1,0.7,0.0,8,21,-0.004050922517170385,-0.03832484814408188,-0.029430500874488542,0.2805015494802864,-0.10492099216213746,0.2631578947368421,-0.4001903411676493,-0.04971330668552221,0.19427132606506348
IWM,1h,1,0.7,0.0,9,21,0.08370853647141019,0.06602816551727253,-0.01668054294187644,0.2816909932984051,-0.05921574824441107,0.27631578947368424,-0.33066151998296,-0.04971330668552221,0.1907942295074463
IWM,1h,1,0.7,0.0,10,30,0.14844824203003282,0.14534479773354203,0.10641584080015758,0.25086473209782395,0.4241960992693905,0.14473684210526316,-0.045801966980309694,-0.022268326298671592,0.18512678146362305
IWM,1h,1,0.7,0.0,12,26,0.1978546610073408,0.2062199836164782,0.07590581659693767,0.23629138757559184,0.3212381855121769,0.18421052631578946,-0.06418133796472848,-0.022268326298671592,0.18430328369140625
IWM,1h,1,0.7,0.0,20,50,0.13926388088066188,0.1303095938380372,0.05539263709868841,0.2670636857204464,0.207413587321908,0.039473684210526314,0.01269347106426885,-0.014600465307294752,0.1845688819885254
IWM,1h,1,0.7,0.25,8,21,0.3761822793977001,0.03417476177025769,0.3860622195913355,0.04097349339550014,9.422243201594675,0.7894736842105263,0.9667768302578604,-0.05286232522572032,0.18573212623596191
IWM,1h,1,0.7,0.25,9,21,0.38052750120672474,0.17692102371176044,0.3851888575995491,0.04240919799951913,9.082672527877483,0.7894736842105263,0.9845380330770294,-0.05758166787160546,0.21776151657104492
IWM,1h,1,0.7,0.25,10,30,0.3295153653076122,0.2979587287640495,0.32655342422548717,0.041112554862676585,7.942912458645176,0.5,0.7539203517890626,-0.024352972849215893,0.2043759822845459
IWM,1h,1,0.7,0.25,12,26,0.3423303930396146,0.38194565329644514,0.3300897123812144,0.052546230996231985,6.281891319757731,0.5526315789473685,0.8251340255595954,-0.024352972849215893,0.19539475440979004
IWM,1h,1,0.7,0.25,20,50,0.2692622557702582,0.268775219447672,0.2538134312220777,0.04303575351168617,5.897734105042585,0.14473684210526316,0.25762334199421916,-0.0065451929791707775,0.1706693172454834
IWM,1h,1,0.7,0.5,8,21,0.6689403422762437,0.06459557180024111,0.6783825731317956,0.04982772214175582,13.614561211565167,0.7894736842105263,1.080632966744748,-0.06444749911649694,0.19779324531555176
IWM,1h,1,0.7,0.5,9,21,0.6662020010860404,0.2441688424335231,0.675741998900014,0.05068340607648102,13.332608267887965,0.7894736842105263,1.092584178105009,-0.06747983124755774,0.19219589233398438
IWM,1h,1,0.7,0.5,10,30,0.5648378990164781,0.4085402810378589,0.5615490865763182,0.046287377510455356,12.13179740955244,0.5,0.7914258005795703,-0.026437619399760193,0.1900475025177002
IWM,1h,1,0.7,0.5,12,26,0.5818398710130956,0.5150531677532697,0.5691944434080871,0.06000270605330783,9.486146223178688,0.5526315789473685,0.8698562616247535,-0.03257840105154319,0.19945812225341797
IWM,1h,1,0.7,0.5,20,50,0.4522918910568243,0.3590351843747013,0.4411912595669751,0.038780571828031275,11.37660531472809,0.14473684210526316,0.25809924810686063,-0.0065451929791707775,0.20749545097351074
IWM,1h,1,0.7,0.75,8,21,0.898111509636931,0.06265677506344236,0.9066247775960449,0.06461324824175722,14.031561672984052,0.7894736842105263,1.166685236477146,-0.07597339320595742,0.24871468544006348
IWM,1h,1,0.7,0.75,9,21,0.8911314155036631,0.2756876415431646,0.9027116895018901,0.06334930021432038,14.249749980629277,0.7894736842105263,1.174038243892832,-0.07734966395333909,0.2040398120880127
IWM,1h,1,0.7,0.75,10,30,0.7515273828865241,0.48270483182297386,0.7473982642319255,0.055436833809263154,13.481979631149855,0.5,0.8192275697688243,-0.028522265950304604,0.18506360054016113
IWM,1h,1,0.7,0.75,12,26,0.7724995067043854,0.6100571024770609,0.7576161981380641,0.06977040107936358,10.858704929562874,0.5526315789473685,0.9032870243644642,-0.041387862341901616,0.19923901557922363
IWM,1h,1,0.7,0.75,20,50,0.5982827357002973,0.4091560277530424,0.5895097170345832,0.04178576640827166,14.107907254224429,0.14473684210526316,0.25822537079837843,-0.0065451929791707775,0.19972610473632812
IWM,1h,1,0.7,1.0,8,21,1.0801368243565208,0.0364591495795803,1.0877279756239007,0.07810426040647202,13.926615141902904,0.7894736842105263,1.2341282567060952,-0.08744000749410119,0.20842552185058594
IWM,1h,1,0.7,1.0,9,21,1.0700425976609385,0.278407076148355,1.0828225276029009,0.07492029774986178,14.452992848722342,0.7894736842105263,1.2378711689891435,-0.0871911659889486,0.19964861869812012
IWM,1h,1,0.7,1.0,10,30,0.9002463263446587,0.5256371530280106,0.895324130943373,0.06389799842205657,14.011771151728619,0.5,0.8409516472894554,-0.030606912500848682,0.1872565746307373
IWM,1h,1,0.7,1.0,12,26,0.9245205401898396,0.6713796312092852,0.9074362629753854,0.07838263675030142,11.577006089577559,0.5526315789473685,0.9294508087423118,-0.050166214951662735,0.19479131698608398
IWM,1h,1,0.7,1.0,20,50,0.7147379990418657,0.4263014685926021,0.70763945520888,0.045873869388752396,15.425763395105776,0.14473684210526316,0.2582744680824521,-0.0065451929791707775,0.1766526699066162
IWM,1h,1,0.85,0.0,8,21,-0.009486261050390073,-0.044638759685208695,-0.049118325909974864,0.29029085634655694,-0.16920383414121767,0.2894736842105263,-0.3483952277036126,-0.0593646809916889,0.19419384002685547
IWM,1h,1,0.85,0.0,9,21,0.04858960540866481,0.023201364993049145,-0.029302464604513745,0.27197858045292883,-0.10773813347990874,0.2894736842105263,-0.33830404572132217,-0.0593646809916889,0.2008380889892578
IWM,1h,1,0.85,0.0,10,30,0.13182785774023945,0.1245833353944017,0.1136791059932825,0.2430043164415024,0.46780694128389316,0.17105263157894737,-0.10823635773727851,-0.05871497765676015,0.18813014030456543
IWM,1h,1,0.85,0.0,12,26,0.0863810538283972,0.06825404771384513,0.07555741270993258,0.22898656688852512,0.32996438933780475,0.21052631578947367,-0.09197377120036616,-0.05871497765676015,0.18971824645996094
IWM,1h,1,0.85,0.0,20,50,0.12223155206393276,0.10954794837784698,0.03256675744484831,0.2571042348726335,0.12666752634775352,0.039473684210526314,0.022795522269304296,-0.015781549597613354,0.18042755126953125
IWM,1h,1,0.85,0.25,8,21,0.3779995552834106,0.025818664281575865,0.38944648205184773,0.04102762521340369,9.492298908995004,0.8026315789473685,0.9934074835853174,-0.05019927123814627,0.1985187530517578
IWM,1h,1,0.85,0.25,9,21,0.38467964931986787,0.11811404867441255,0.389969822592319,0.0415756760706162,9.379759018950313,0.8026315789473685,1.03683789547559,-0.0553435021934523,0.1963517665863037
IWM,1h,1,0.85,0.25,10,30,0.3312770643210987,0.26836349171038276,0.32881599728241573,0.0426243841929713,7.714269742731838,0.5263157894736842,0.7205970648030764,-0.02838363693465451,0.1937088966369629
IWM,1h,1,0.85,0.25,12,26,0.33726354209708526,0.1892390287436243,0.33148678237673895,0.04706381229070769,7.0433474519485095,0.5789473684210527,0.8331698000690876,-0.02838363693465451,0.21155834197998047
IWM,1h,1,0.85,0.25,20,50,0.2668830202469436,0.23955796839545518,0.2506940220533517,0.04170483855651975,6.0111495627444524,0.14473684210526316,0.27042627445256234,-0.00590144198506537,0.19156169891357422
IWM,1h,1,0.85,0.5,8,21,0.6736270809575247,0.05444147404821287,0.6874689266481574,0.0476510035276261,14.427165762618012,0.8026315789473685,1.1130932887020961,-0.06127966190933232,0.1972661018371582
IWM,1h,1,0.85,0.5,9,21,0.6780703367232157,0.16989888843700474,0.6860522033286657,0.05123616240589931,13.389999779719528,0.8026315789473685,1.149750854703784,-0.06526517288965639,0.19314193725585938
IWM,1h,1,0.85,0.5,10,30,0.5705776160364333,0.36980779038153533,0.5659568226444386,0.045133862268040364,12.539516766443384,0.5263157894736842,0.7667256722679068,-0.03045967124147908,0.19136714935302734
IWM,1h,1,0.85,0.5,12,26,0.5873957068255765,0.26762885119074564,0.5759575547122638,0.0517244087824817,11.135121082473006,0.5789473684210527,0.8844943769244743,-0.03690622643442021,0.20683693885803223
IWM,1h,1,0.85,0.5,20,50,0.45086173035998994,0.32136832897269074,0.43930690572526576,0.03811515179618289,11.525781350010547,0.14473684210526316,0.2709517686998333,-0.00590144198506537,0.1866929531097412
IWM,1h,1,0.85,0.75,8,21,0.9049782440788225,0.051031782988352425,0.9199203923773913,0.06176420670882463,14.894069581662038,0.8026315789473685,1.202348206912279,-0.07230997454784471,0.21051406860351562
IWM,1h,1,0.85,0.75,9,21,0.9085224694016542,0.1872113013043979,0.9172261735005934,0.06548026431266057,14.007673657530551,0.8026315789473685,1.2339637647184505,-0.07515844563268914,0.19249963760375977
IWM,1h,1,0.85,0.75,10,30,0.7600649568585092,0.43493554947160007,0.7535291294940137,0.05219700601346346,14.43625194325613,0.5263157894736842,0.8006712140501717,-0.03253570554830376,0.19382834434509277
IWM,1h,1,0.85,0.75,12,26,0.7845450387733011,0.3104941623898969,0.7685900302735494,0.059399393615742854,12.939358190179352,0.5789473684210527,0.9228043591102267,-0.046424698374341045,0.2058260440826416
IWM,1h,1,0.85,0.75,20,50,0.5972376646470082,0.36345416109143414,0.588108275942268,0.041318587322083114,14.233503952056655,0.14473684210526316,0.2710877518173042,-0.00590144198506537,0.1814424991607666
IWM,1h,1,0.85,1.0,8,21,1.0887245751959425,0.023726663625908362,1.1043179048250238,0.07493410953983475,14.737185930500338,0.8026315789473685,1.2720605138689485,-0.08329020915368335,0.18410968780517578
IWM,1h,1,0.85,1.0,9,21,1.0917228930809895,0.17747709820241675,1.100653352802097,0.0783773203585623,14.04300820399069,0.8026315789473685,1.2997382965965807,-0.08502332042254901,0.21256136894226074
IWM,1h,1,0.85,1.0,10,30,0.9109275175698601,0.46925052952180146,0.9028244298347528,0.059135107324080435,15.267147903984833,0.5263157894736842,0.8270954033069765,-0.03461173985512889,0.18291783332824707
IWM,1h,1,0.85,1.0,12,26,0.9413366570317224,0.3241298229483076,0.9217734038512738,0.06647991672321799,13.865441614329614,0.5789473684210527,0.9527207910411469,-0.0559086188732032,0.2075042724609375
IWM,1h,1,0.85,1.0,20,50,0.7139188525886794,0.37327637568501726,0.7065166768377853,0.04549627600243774,15.52911004847802,0.14473684210526316,0.2711387350267961,-0.00590144198506537,0.18232035636901855
IWM,1h,1,1.0,0.0,8,21,-0.02667572639508317,-0.0634479482324426,-0.07908561848680282,0.27557444668476355,-0.28698458597386145,0.27631578947368424,-0.36237508909383737,-0.0593646809916889,0.20897126197814941
IWM,1h,1,1.0,0.0,9,21,-0.014412962760029438,-0.04953116106135347,-0.045178217864569895,0.2576506580908327,-0.17534679786706647,0.2894736842105263,-0.3601217366608052,-0.0593646809916889,0.2228236198425293
IWM,1h,1,1.0,0.0,10,30,0.1385019927403712,0.13319637657079797,0.09005718074161236,0.2207276248389801,0.4080014035728818,0.17105263157894737,-0.12616147584905776,-0.05871497765676015,0.18359375
IWM,1h,1,1.0,0.0,12,26,0.10714354699104507,0.09369909205771276,0.06123552954320781,0.22311271456877765,0.2744600623122762,0.21052631578947367,-0.08833126194080822,-0.05871497765676015,0.19776105880737305
IWM,1h,1,1.0,0.0,20,50,0.12927593614665933,0.118181643090298,0.031649992099739774,0.2605560114288968,0.12147097250288064,0.039473684210526314,0.022795522269304296,-0.015781549597613354,0.17777466773986816
IWM,1h,1,1.0,0.25,8,21,0.38414055009960824,0.0008830199838869568,0.39121922175084944,0.04000432221433397,9.779423824625416,0.8026315789473685,1.002313249441599,-0.04892406271568339,0.20046472549438477
IWM,1h,1,1.0,0.25,9,21,0.3845012863813673,0.01971573001365967,0.3921098605088329,0.04025892100581621,9.73970118206061,0.8026315789473685,0.9490673049310356,-0.05457129263548177,0.20830440521240234
IWM,1h,1,1.0,0.25,10,30,0.3338215372615376,0.28078415702392867,0.32865098321465736,0.043015311630837515,7.640325520251461,0.5263157894736842,0.7204358840230034,-0.022950476146534782,0.1910231113433838
IWM,1h,1,1.0,0.25,12,26,0.3392615018591689,0.2248164009274385,0.3336060467141767,0.04567164231082846,7.304446037734904,0.5789473684210527,0.8422985487429343,-0.022950476146534782,0.1951594352722168
IWM,1h,1,1.0,0.25,20,50,0.26781981999324067,0.25171607362401494,0.2506762073846628,0.04128783447716179,6.071430254433019,0.14473684210526316,0.27042627445256234,-0.00590144198506537,0.1881570816040039
IWM,1h,1,1.0,0.5,8,21,0.6866283606480099,0.02405878373181336,0.6947055934012968,0.04672439698362413,14.868155358854086,0.8026315789473685,1.1237653465765294,-0.058751285104422735,0.21336960792541504
IWM,1h,1,1.0,0.5,9,21,0.6852312980635104,0.047476764723731746,0.6917346818134056,0.049461611421399695,13.985283979529319,0.8026315789473685,1.0673290985619763,-0.06434016365381323,0.19049739837646484
IWM,1h,1,1.0,0.5,10,30,0.5744069223865553,0.38626070951634084,0.5690250337987882,0.0474850268627077,11.98325180364742,0.5263157894736842,0.7691276561750545,-0.02394031299206789,0.19211864471435547
IWM,1h,1,1.0,0.5,12,26,0.5885895954625626,0.3133574212678232,0.5825970303668133,0.051031106649770216,11.41650786382538,0.5789473684210527,0.8962649619736753,-0.026830739268879356,0.18986725807189941
IWM,1h,1,1.0,0.5,20,50,0.4514851678895857,0.3370501288296748,0.4393510982286254,0.03749727693535183,11.716880108016918,0.14473684210526316,0.2709517686998333,-0.00590144198506537,0.1864032745361328
IWM,1h,1,1.0,0.75,8,21,0.9231213233748945,0.016128627542923546,0.9309690127819354,0.0596544663324073,15.606023656206716,0.8026315789473685,1.21419266415939,-0.06855046970050316,0.1968998908996582
IWM,1h,1,1.0,0.75,9,21,0.9205146977761469,0.043581046328158735,0.9254551951659513,0.063175161868991,14.649035598596594,0.8026315789473685,1.1573364572873042,-0.07408116336026449,0.20629620552062988
IWM,1h,1,1.0,0.75,10,30,0.765004381525129,0.45547364381876454,0.7587921644485353,0.05591740539508925,13.56987433675121,0.5263157894736842,0.8051568186385603,-0.024930149837601334,0.1934070587158203
IWM,1h,1,1.0,0.75,12,26,0.7854651077073476,0.3659215470857491,0.7785304389989471,0.059287104617272136,13.131530777641274,0.5789473684210527,0.9364742951390089,-0.03134754712166654,0.19790911674499512
IWM,1h,1,1.0,0.75,20,50,0.5977632630326227,0.3824869704181242,0.588207935270362,0.04075249554176881,14.43366663686853,0.14473684210526316,0.2710877518173042,-0.00590144198506537,0.20115041732788086
IWM,1h,1,1.0,1.0,8,21,1.1109112355030877,-0.01465671731113194,1.1183010825217128,0.07172102919093007,15.592373605580308,0.8026315789473685,1.2847593832459914,-0.0783216165039261,0.2054290771484375
IWM,1h,1,1.0,1.0,9,21,1.107371625587086,0.016149679073818035,1.110854813112129,0.07567943613208974,14.67842349106909,0.8026315789473685,1.2280921573041301,-0.0837942917548341,0.21374106407165527
IWM,1h,1,1.0,1.0,10,30,0.9167679504472519,0.49378247098564554,0.9097584101308076,0.06389310193303444,14.238757903541982,0.5263157894736842,0.833212993167107,-0.027100527456994317,0.19823789596557617
IWM,1h,1,1.0,1.0,12,26,0.9421111618973675,0.3884568268577895,0.9342870616549546,0.06684413018453815,13.977099545998227,0.5789473684210527,0.9677658796795496,-0.03585385653048545,0.18586373329162598
IWM,1h,1,1.0,1.0,20,50,0.7143928320716112,0.3953619606067116,0.7066552529807828,0.0450008789053964,15.70314336451865,0.14473684210526316,0.2711387350267961,-0.00590144198506537,0.18771910667419434
IWM,1h,2,0.0,0.0,8,21,0.025687811225936833,-0.003126892818951177,0.004764234755655378,0.29319605949412897,0.016249313731826528,0.25,-0.2968683628942027,-0.057975626027101934,0.21679902076721191
IWM,1h,2,0.0,0.0,9,21,0.063414177364272,0.04083766585420934,0.008249279846122207,0.22894449456763039,0.03603178954663775,0.25,-0.25416157815946383,-0.057975626027101934,0.20392179489135742
IWM,1h,2,0.0,0.0,10,30,0.18194455902831888,0.18249398034036934,0.05640325087364204,0.23589677325846017,0.23910140903811283,0.14473684210526316,-0.04555031886470667,-0.023980148717119842,0.23296737670898438
IWM,1h,2,0.0,0.0,12,26,0.1569619834333314,0.15039695956438393,0.11371792393163416,0.21149184369880678,0.537694134879187,0.18421052631578946,-0.024119886426180296,-0.023980148717119842,0.18903613090515137
IWM,1h,2,0.0,0.0,20,50,0.18507469151934658,0.18684366048434708,0.07728232575585238,0.28799639654891473,0.2683447663996253,0.039473684210526314,0.005143691960752565,-0.015829164553927244,0.18318891525268555
IWM,1h,2,0.0,0.25,8,21,0.3621749724882004,0.08147290900485782,0.368703534871383,0.04080434323604007,9.035889457613642,0.7631578947368421,0.9751838060145245,-0.03077207041817176,0.20636558532714844
IWM,1h,2,0.0,0.25,9,21,0.35458540928126814,0.1423982187581132,0.3528293544927549,0.042944252659994936,8.215985437824044,0.7763157894736842,1.0425798028091153,-0.028846360634527834,0.2381458282470703
IWM,1h,2,0.0,0.25,10,30,0.31799369499492663,0.3479220759239219,0.29723510589001967,0.04274601913963869,6.953515482202913,0.4868421052631579,0.7704273450096201,-0.02277205586295883,0.20007801055908203
IWM,1h,2,0.0,0.25,12,26,0.3113205719699399,0.30230980859509304,0.31451204415570577,0.049559543704653625,6.346144872317967,0.5526315789473685,0.9118616434522517,-0.020843363945911575,0.19349908828735352
IWM,1h,2,0.0,0.25,20,50,0.2764257476040659,0.35059965607372057,0.2597129228426784,0.04700549907231351,5.52516041672347,0.14473684210526316,0.2569330488285891,-0.0065451929791707775,0.1871051788330078
IWM,1h,2,0.0,0.5,8,21,0.6374622928066268,0.1231726889537792,0.6423561550834676,0.04613323673277579,13.92393425166068,0.7631578947368421,1.0725628068672115,-0.038025641536767796,0.21553421020507812
IWM,1h,2,0.0,0.5,9,21,0.6190346333643482,0.20059011681299643,0.6172923366318964,0.04451265631915405,13.867793739513857,0.7763157894736842,1.135888658081089,-0.028462574396207363,0.21839404106140137
IWM,1h,2,0.0,0.5,10,30,0.5372057800080066,0.4703793861516903,0.5164523917861135,0.048431285021541925,10.663611166963642,0.4868421052631579,0.7906607938800061,-0.02277205586295883,0.1848287582397461
IWM,1h,2,0.0,0.5,12,26,0.5282092109714301,0.41059483660081364,0.5325852060713948,0.05721587638284173,9.308346559401997,0.5526315789473685,0.9396863344441331,-0.024616618439275317,0.20155072212219238
IWM,1h,2,0.0,0.5,20,50,0.4568731394121636,0.466332166053967,0.4421087194944934,0.04345306465322194,10.174396743308002,0.14473684210526316,0.2577051831528135,-0.0065451929791707775,0.18541502952575684
IWM,1h,2,0.0,0.75,8,21,0.8533656945296084,0.13104238255616374,0.8566100762354839,0.05566065430674358,15.38986716747419,0.7631578947368421,1.1412691016002068,-0.045252007691734764,0.21484756469726562
IWM,1h,2,0.0,0.75,9,21,0.8269922575464975,0.22366966971461477,0.8243210313254611,0.05221792126327352,15.786170942527189,0.7763157894736842,1.2013848907322144,-0.030452678549614642,0.20864486694335938
IWM,1h,2,0.0,0.75,10,30,0.7118167318426287,0.5548280906868699,0.6893217393676923,0.05715321855294058,12.060943492258076,0.4868421052631579,0.8043537127136768,-0.02277205586295883,0.25281262397766113
IWM,1h,2,0.0,0.75,12,26,0.70058943614577,0.4808139382267238,0.7053605835731879,0.0671942548516845,10.497334707113062,0.5526315789473685,0.9583521752003318,-0.02838987293263895,0.2440197467803955
IWM,1h,2,0.0,0.75,20,50,0.6017069588299852,0.5407784091014345,0.5869485157494959,0.046781350837820104,12.54663461481281,0.14473684210526316,0.25794059647347056,-0.0065451929791707775,0.19000697135925293
IWM,1h,2,0.0,1.0,8,21,1.0249427190021743,0.11281162783589238,1.0267332470031625,0.06458804655404718,15.896644995200369,0.7631578947368421,1.1939284869411568,-0.05245116888307322,0.22857308387756348
IWM,1h,2,0.0,1.0,9,21,0.9923440796342209,0.21881239279797193,0.9887059212775109,0.06029582686943859,16.39758458605108,0.7763157894736842,1.2515336365877432,-0.03358491830300725,0.21508526802062988
IWM,1h,2,0.0,1.0,10,30,0.8510608467226807,0.6060520645533194,0.8268502026213893,0.06510810607575536,12.699650664992815,0.4868421052631579,0.8147953126329586,-0.026813810965792828,0.20191526412963867
IWM,1h,2,0.0,1.0,12,26,0.8379805101707627,0.5182520931948749,0.842930694312594,0.07610911357047183,11.075292494795619,0.5526315789473685,0.972449767921672,-0.032163127426002136,0.20313024520874023
IWM,1h,2,0.0,1.0,20,50,0.7174408243006426,0.5801352070773302,0.7023822116752722,0.05094688830933115,13.786557628616304,0.14473684210526316,0.25804865793606724,-0.0065451929791707775,0.1845686435699463
IWM,1h,2,0.1,0.0,8,21,0.03678538944558483,0.009573846713043066,0.009431742062160535,0.2779601430530087,0.03393199456068003,0.25,-0.2830137002914938,-0.057975626027101934,0.21697354316711426
